timestamp,close,volume
2005-01-03,30.61,637400.0
2005-01-04,30.38,608400.0
2005-01-05,29.81,556900.0
2005-01-06,30.3,747500.0
2005-01-07,29.44,606000.0
2005-01-10,29.84,675800.0
2005-01-11,29.89,333400.0
2005-01-12,30.11,535400.0
2005-01-13,30.76,615600.0
2005-01-14,31.36,369800.0
2005-01-18,31.5,493400.0
2005-01-19,31.17,773200.0
2005-01-20,30.66,505900.0
2005-01-21,30.5,716800.0
2005-01-24,31.18,351400.0
2005-01-25,31.22,497800.0
2005-01-26,30.85,396900.0
2005-01-27,30.98,656800.0
2005-01-28,30.44,426000.0
2005-01-31,30.63,382600.0
2005-02-01,30.97,302700.0
2005-02-02,31.33,335800.0
2005-02-03,31.5,832100.0
2005-02-04,31.39,278300.0
2005-02-07,31.43,266500.0
2005-02-08,32.13,597200.0
2005-02-09,32.19,729000.0
2005-02-10,33.48,677800.0
2005-02-11,33.55,394800.0
2005-02-14,33.21,337200.0
2005-02-15,33.27,278600.0
2005-02-16,34.44,479400.0
2005-02-17,33.45,320000.0
2005-02-18,33.89,235600.0
2005-02-22,33.46,370800.0
2005-02-23,33.99,302600.0
2005-02-24,34.29,409100.0
2005-02-25,34.31,400100.0
2005-02-28,34.54,424700.0
2005-03-01,33.98,307400.0
2005-03-02,33.99,323400.0
2005-03-03,34.82,504800.0
2005-03-04,35.87,497300.0
2005-03-07,34.89,698700.0
2005-03-08,35.3,406300.0
2005-03-09,34.16,443500.0
2005-03-10,33.33,251800.0
2005-03-11,33.96,498000.0
2005-03-14,34.22,356800.0
2005-03-15,33.65,439600.0
2005-03-16,33.45,299600.0
2005-03-17,33.97,455800.0
2005-03-18,33.94,491100.0
2005-03-21,33.98,319300.0
2005-03-22,34.06,392700.0
2005-03-23,33.15,447600.0
2005-03-24,33.44,228200.0
2005-03-28,33.61,265400.0
2005-03-29,33.3,411400.0
2005-03-30,33.53,391000.0
2005-03-31,33.18,1068300.0
2005-04-01,33.76,729800.0
2005-04-04,33.45,466900.0
2005-04-05,33.0,434500.0
2005-04-06,33.23,483500.0
2005-04-07,33.38,650700.0
2005-04-08,32.62,576000.0
2005-04-11,32.79,285400.0
2005-04-12,31.84,468400.0
2005-04-13,30.83,630500.0
2005-04-14,31.09,550600.0
2005-04-15,30.49,791300.0
2005-04-18,30.65,542200.0
2005-04-19,31.19,799300.0
2005-04-20,30.85,346800.0
2005-04-21,32.44,550800.0
2005-04-22,32.28,541600.0
2005-04-25,33.03,403800.0
2005-04-26,32.32,616600.0
2005-04-27,31.52,548200.0
2005-04-28,31.1,498200.0
2005-04-29,30.33,851900.0
2005-05-02,31.44,500600.0
2005-05-03,30.54,499500.0
2005-05-04,31.3,547400.0
2005-05-05,31.53,559100.0
2005-05-06,31.58,558900.0
2005-05-09,31.22,635900.0
2005-05-10,30.9,559500.0
2005-05-11,30.55,1016500.0
2005-05-12,29.47,627800.0
2005-05-13,29.18,526100.0
2005-05-16,29.26,845600.0
2005-05-17,29.05,892800.0
2005-05-18,29.12,1102200.0
2005-05-19,29.92,457800.0
2005-05-20,29.93,502000.0
2005-05-23,30.04,488200.0
2005-05-24,30.5,496100.0
2005-05-25,31.13,758000.0
2005-05-26,31.93,812900.0
2005-05-27,32.33,568000.0
2005-05-31,31.55,645100.0
2005-06-01,31.94,174100.0
2005-06-02,31.34,599800.0
2005-06-03,31.71,290400.0
2005-06-06,31.35,769000.0
2005-06-07,31.1,348600.0
2005-06-08,31.17,257700.0
2005-06-09,31.97,399400.0
2005-06-10,31.88,220100.0
2005-06-13,31.86,342700.0
2005-06-14,31.86,469500.0
2005-06-15,31.83,499400.0
2005-06-16,32.33,361500.0
2005-06-17,32.7,770200.0
2005-06-20,32.6,325600.0
2005-06-21,32.39,485300.0
2005-06-22,32.79,473900.0
2005-06-23,32.82,406400.0
2005-06-24,31.99,425400.0
2005-06-27,32.1,482400.0
2005-06-28,31.94,413100.0
2005-06-29,32.01,283900.0
2005-06-30,31.97,715400.0
2005-07-01,32.0,325700.0
2005-07-05,32.0,854400.0
2005-07-06,32.21,535300.0
2005-07-07,32.06,474900.0
2005-07-08,32.52,583400.0
2005-07-11,32.8,469300.0
2005-07-12,34.18,978900.0
2005-07-13,34.07,989900.0
2005-07-14,33.74,777900.0
2005-07-15,33.45,973400.0
2005-07-18,33.97,1350700.0
2005-07-19,34.76,576000.0
2005-07-20,34.97,625100.0
2005-07-21,34.81,717400.0
2005-07-22,35.95,524600.0
2005-07-25,35.88,520700.0
2005-07-26,35.8,312300.0
2005-07-27,35.86,440700.0
2005-07-28,36.27,329800.0
2005-07-29,36.25,419500.0
2005-08-01,36.77,419100.0
2005-08-02,37.34,566300.0
2005-08-03,37.5,415700.0
2005-08-04,39.4,1283300.0
2005-08-05,39.25,870400.0
2005-08-08,39.43,700400.0
2005-08-09,39.45,628100.0
2005-08-10,40.05,631900.0
2005-08-11,40.3,498100.0
2005-08-12,40.25,500400.0
2005-08-15,39.85,292900.0
2005-08-16,39.04,310800.0
2005-08-17,38.18,633100.0
2005-08-18,38.13,296900.0
2005-08-19,38.04,503400.0
2005-08-22,37.85,436700.0
2005-08-23,37.77,321400.0
2005-08-24,38.36,515600.0
2005-08-25,38.28,314900.0
2005-08-26,37.76,319800.0
2005-08-29,37.89,436100.0
2005-08-30,38.6,353100.0
2005-08-31,40.21,641900.0
2005-09-01,40.32,483700.0
2005-09-02,40.24,490500.0
2005-09-06,40.16,520200.0
2005-09-07,40.71,312200.0
2005-09-08,40.23,349000.0
2005-09-09,40.32,507500.0
2005-09-12,39.87,481800.0
2005-09-13,39.22,518100.0
2005-09-14,39.31,482800.0
2005-09-15,39.37,275300.0
2005-09-16,39.56,272100.0
2005-09-19,40.44,252900.0
2005-09-20,40.0,435500.0
2005-09-21,40.08,392100.0
2005-09-22,39.69,347400.0
2005-09-23,39.08,331200.0
2005-09-26,39.89,392800.0
2005-09-27,40.81,583700.0
2005-09-28,40.84,399100.0
2005-09-29,40.3,852800.0
2005-09-30,42.11,2342800.0
2005-10-03,42.82,1219300.0
2005-10-04,41.06,888400.0
2005-10-05,39.8,676600.0
2005-10-06,38.6,1073200.0
2005-10-07,39.13,709200.0
2005-10-10,38.38,501200.0
2005-10-11,38.39,674100.0
2005-10-12,37.81,540300.0
2005-10-13,37.18,765900.0
2005-10-14,37.65,858700.0
2005-10-17,37.49,770100.0
2005-10-18,35.4,1390200.0
2005-10-19,35.54,1359200.0
2005-10-20,34.87,1116300.0
2005-10-21,34.96,688300.0
2005-10-24,35.6,1124400.0
2005-10-25,36.49,557000.0
2005-10-26,35.94,655400.0
2005-10-27,35.07,659700.0
2005-10-28,35.91,745700.0
2005-10-31,36.46,551200.0
2005-11-01,36.95,629500.0
2005-11-02,36.71,1605200.0
2005-11-03,36.85,1347500.0
2005-11-04,36.91,931600.0
2005-11-07,36.73,655100.0
2005-11-08,37.27,668300.0
2005-11-09,37.22,673600.0
2005-11-10,36.5,727100.0
2005-11-11,36.98,641800.0
2005-11-14,37.67,550700.0
2005-11-15,38.08,876200.0
2005-11-16,39.0,875000.0
2005-11-17,39.25,443100.0
2005-11-18,39.19,523900.0
2005-11-21,40.1,453100.0
2005-11-22,41.08,668400.0
2005-11-23,41.23,647600.0
2005-11-25,41.35,240700.0
2005-11-28,40.08,582900.0
2005-11-29,40.18,469000.0
2005-11-30,41.09,438400.0
2005-12-01,42.43,546000.0
2005-12-02,42.46,487500.0
2005-12-05,42.3,538400.0
2005-12-06,42.56,437900.0
2005-12-07,42.67,286000.0
