timestamp,close,volume
2005-01-03,40.16,1679400.0
2005-01-04,39.91,2461800.0
2005-01-05,39.65,1348500.0
2005-01-06,40.11,1700600.0
2005-01-07,39.71,1295500.0
2005-01-10,40.39,1631500.0
2005-01-11,39.62,1594700.0
2005-01-12,40.08,1373400.0
2005-01-13,39.93,1421500.0
2005-01-14,40.07,1723900.0
2005-01-18,41.03,1518800.0
2005-01-19,41.22,2128300.0
2005-01-20,40.35,2515500.0
2005-01-21,40.28,2056400.0
2005-01-24,40.29,1220700.0
2005-01-25,40.52,1585000.0
2005-01-26,40.83,1228800.0
2005-01-27,40.65,1478800.0
2005-01-28,39.94,1599200.0
2005-01-31,39.75,6516000.0
2005-02-01,40.44,3749600.0
2005-02-02,40.28,1632700.0
2005-02-03,39.7,3536600.0
2005-02-04,40.52,3029400.0
2005-02-07,40.48,1829600.0
2005-02-08,40.43,1618400.0
2005-02-09,40.24,1741600.0
2005-02-10,39.43,3261600.0
2005-02-11,39.94,2762000.0
2005-02-14,40.13,1459800.0
2005-02-15,40.77,2430300.0
2005-02-16,41.37,3573400.0
2005-02-17,40.42,2338800.0
2005-02-18,41.08,2785900.0
2005-02-22,40.14,2688200.0
2005-02-23,40.5,1469100.0
2005-02-24,41.0,2091100.0
2005-02-25,41.28,1521400.0
2005-02-28,41.04,2809900.0
2005-03-01,41.08,1951200.0
2005-03-02,40.56,1342700.0
2005-03-03,41.1,1466500.0
2005-03-04,40.96,2213600.0
2005-03-07,40.66,2383700.0
2005-03-08,40.9,1452000.0
2005-03-09,40.76,2304900.0
2005-03-10,40.99,1473500.0
2005-03-11,40.4,1122500.0
2005-03-14,40.9,1373600.0
2005-03-15,40.17,1808400.0
2005-03-16,39.61,1737800.0
2005-03-17,39.63,2149000.0
2005-03-18,39.45,2702500.0
2005-03-21,39.34,1051700.0
2005-03-22,38.51,1761000.0
2005-03-23,38.43,2187700.0
2005-03-24,38.31,1595600.0
2005-03-28,38.55,1202700.0
2005-03-29,38.4,1207500.0
2005-03-30,39.05,1629700.0
2005-03-31,39.1,1907600.0
2005-04-01,38.86,1664100.0
2005-04-04,39.64,1664900.0
2005-04-05,39.74,1498400.0
2005-04-06,39.89,968700.0
2005-04-07,39.79,943400.0
2005-04-08,39.49,1026000.0
2005-04-11,39.75,982000.0
2005-04-12,40.32,1832500.0
2005-04-13,39.32,2149600.0
2005-04-14,39.16,2423900.0
2005-04-15,38.47,1779800.0
2005-04-18,38.52,1462100.0
2005-04-19,38.81,1412600.0
2005-04-20,38.45,1766600.0
2005-04-21,39.29,1933000.0
2005-04-22,38.6,2158100.0
2005-04-25,39.04,1451700.0
2005-04-26,38.01,3378000.0
2005-04-27,37.85,3136900.0
2005-04-28,37.9,1744400.0
2005-04-29,38.9,2231500.0
2005-05-02,38.86,1543600.0
2005-05-03,38.84,2096500.0
2005-05-04,43.55,7963800.0
2005-05-05,42.96,4433200.0
2005-05-06,43.55,2565000.0
2005-05-09,43.65,2083400.0
2005-05-10,42.76,1885100.0
2005-05-11,43.43,1795400.0
2005-05-12,42.41,2463400.0
2005-05-13,42.14,2121100.0
2005-05-16,43.22,2481400.0
2005-05-17,44.02,2386800.0
2005-05-18,42.73,4899200.0
2005-05-19,43.13,2246300.0
2005-05-20,43.49,1714500.0
2005-05-23,43.81,1572100.0
2005-05-24,44.24,1908400.0
2005-05-25,43.81,1294500.0
2005-05-26,44.71,1798700.0
2005-05-27,44.7,965700.0
2005-05-31,44.6,2643100.0
2005-06-01,44.2901,2905400.0
2005-06-02,44.23,2462300.0
2005-06-03,43.43,2438900.0
2005-06-06,44.07,1594500.0
2005-06-07,43.59,1768700.0
2005-06-08,43.65,1393400.0
2005-06-09,44.16,2180700.0
2005-06-10,43.85,2077200.0
2005-06-13,43.27,2191000.0
2005-06-14,43.37,5842900.0
2005-06-15,43.35,7767400.0
2005-06-16,43.89,8611300.0
2005-06-17,44.74,5700900.0
2005-06-20,45.11,2971400.0
2005-06-21,45.04,2266700.0
2005-06-22,44.9,1372500.0
2005-06-23,44.34,2074000.0
2005-06-24,44.59,2511900.0
2005-06-27,44.9,1869200.0
2005-06-28,45.37,2380300.0
2005-06-29,45.45,2396900.0
2005-06-30,44.94,2416100.0
2005-07-01,45.47,1659900.0
2005-07-05,46.63,2929700.0
2005-07-06,46.7,2695400.0
2005-07-07,46.1,2755000.0
2005-07-08,46.15,1858200.0
2005-07-11,45.75,3092900.0
2005-07-12,45.73,2522800.0
2005-07-13,45.55,2237900.0
2005-07-14,46.04,2874300.0
2005-07-15,46.4,2053000.0
2005-07-18,46.4,1549100.0
2005-07-19,46.36,1202100.0
2005-07-20,46.49,3522000.0
2005-07-21,45.95,1557500.0
2005-07-22,46.39,1926600.0
2005-07-25,46.54,1691000.0
2005-07-26,47.12,2331800.0
2005-07-27,47.8,3347800.0
