timestamp,close,volume
2005-01-03,65.1,360300.0
2005-01-04,64.0,379600.0
2005-01-05,63.06,518400.0
2005-01-06,62.54,548400.0
2005-01-07,62.02,512900.0
2005-01-10,61.86,667800.0
2005-01-11,61.92,616300.0
2005-01-12,62.04,608500.0
2005-01-13,61.08,380500.0
2005-01-14,62.7,438400.0
2005-01-18,62.94,395900.0
2005-01-19,62.27,254600.0
2005-01-20,61.61,255400.0
2005-01-21,60.81,321500.0
2005-01-24,60.02,295300.0
2005-01-25,60.09,274700.0
2005-01-26,60.4,356200.0
2005-01-27,60.69,576700.0
2005-01-28,60.18,544000.0
2005-01-31,61.21,495600.0
2005-02-01,61.76,465100.0
2005-02-02,62.18,620500.0
2005-02-03,62.1,253000.0
2005-02-04,63.73,695100.0
2005-02-07,63.8,445400.0
2005-02-08,63.4,260300.0
2005-02-09,62.78,219700.0
2005-02-10,63.26,467900.0
2005-02-11,63.41,353200.0
2005-02-14,63.36,266300.0
2005-02-15,62.86,398400.0
2005-02-16,62.44,405700.0
2005-02-17,61.85,378400.0
2005-02-18,61.38,426000.0
2005-02-22,60.7,489300.0
2005-02-23,61.4,320200.0
2005-02-24,62.26,466700.0
2005-02-25,63.2,487400.0
2005-02-28,62.78,697800.0
2005-03-01,63.22,381400.0
2005-03-02,63.64,319900.0
2005-03-03,63.25,225900.0
2005-03-04,64.71,353300.0
2005-03-07,65.43,445500.0
2005-03-08,65.1,603500.0
2005-03-09,65.17,486800.0
2005-03-10,65.0,563900.0
2005-03-11,66.02,678400.0
2005-03-14,65.82,897100.0
2005-03-15,65.0,425800.0
2005-03-16,63.76,548500.0
2005-03-17,63.9,422900.0
2005-03-18,64.35,770500.0
2005-03-21,63.86,339700.0
2005-03-22,63.55,251700.0
2005-03-23,63.32,412900.0
2005-03-24,63.34,375400.0
2005-03-28,62.22,637600.0
2005-03-29,61.89,490900.0
2005-03-30,62.04,432000.0
2005-03-31,62.27,281900.0
2005-04-01,62.62,330000.0
2005-04-04,62.31,255400.0
2005-04-05,62.5,202900.0
2005-04-06,62.13,259300.0
2005-04-07,62.42,230800.0
2005-04-08,61.92,225200.0
2005-04-11,61.1,324200.0
2005-04-12,61.76,481300.0
2005-04-13,60.93,371000.0
2005-04-14,59.74,717700.0
2005-04-15,55.25,2841900.0
2005-04-18,54.08,1061700.0
2005-04-19,55.07,862700.0
2005-04-20,53.59,778400.0
2005-04-21,55.0,948200.0
2005-04-22,54.2,682000.0
2005-04-25,54.25,713000.0
2005-04-26,52.29,886600.0
2005-04-27,54.58,1009800.0
2005-04-28,54.51,843800.0
2005-04-29,55.29,713200.0
2005-05-02,55.61,490300.0
2005-05-03,54.91,570700.0
2005-05-04,56.15,723200.0
2005-05-05,55.75,464000.0
2005-05-06,56.34,361500.0
2005-05-09,55.8,604500.0
2005-05-10,55.55,448500.0
2005-05-11,56.03,319700.0
2005-05-12,54.49,593900.0
2005-05-13,53.84,465300.0
2005-05-16,54.9,766200.0
2005-05-17,54.85,574100.0
2005-05-18,55.54,742400.0
2005-05-19,54.45,996000.0
2005-05-20,54.07,1241100.0
2005-05-23,54.42,690800.0
2005-05-24,54.56,628600.0
2005-05-25,54.25,657500.0
2005-05-26,54.45,866400.0
2005-05-27,54.77,300100.0
2005-05-31,54.39,509800.0
2005-06-01,54.79,426600.0
2005-06-02,54.52,373800.0
2005-06-03,54.57,499000.0
2005-06-06,54.0,631900.0
2005-06-07,54.2,457400.0
2005-06-08,54.56,671100.0
2005-06-09,54.52,730200.0
2005-06-10,54.5,380200.0
2005-06-13,54.63,497200.0
2005-06-14,55.16,585000.0
2005-06-15,55.4,526600.0
2005-06-16,55.03,315100.0
2005-06-17,56.06,524200.0
2005-06-20,56.19,385700.0
2005-06-21,56.15,567800.0
2005-06-22,56.03,347600.0
2005-06-23,55.52,328800.0
2005-06-24,54.57,483100.0
2005-06-27,54.25,413800.0
2005-06-28,54.71,329000.0
2005-06-29,55.12,320200.0
2005-06-30,54.79,365700.0
2005-07-01,55.39,340900.0
2005-07-05,55.1,384600.0
2005-07-06,54.25,268600.0
2005-07-07,54.37,302800.0
2005-07-08,55.7,435800.0
2005-07-11,55.9,311400.0
2005-07-12,55.03,421100.0
2005-07-13,57.17,730400.0
2005-07-14,57.25,482400.0
2005-07-15,61.56,2493300.0
2005-07-18,63.67,1574200.0
2005-07-19,62.54,837700.0
2005-07-20,62.74,563500.0
2005-07-21,62.13,428300.0
2005-07-22,62.43,393300.0
2005-07-25,61.83,417000.0
2005-07-26,61.98,324000.0
2005-07-27,62.46,391700.0
2005-07-28,62.52,470300.0
2005-07-29,62.32,518700.0
2005-08-01,61.84,439900.0
2005-08-02,62.37,364000.0
2005-08-03,62.28,513100.0
2005-08-04,62.05,398500.0
2005-08-05,62.0,407800.0
2005-08-08,62.12,319100.0
2005-08-09,62.1,251400.0
2005-08-10,62.83,487200.0
2005-08-11,64.07,460600.0
2005-08-12,63.66,348100.0
2005-08-15,64.0,240300.0
2005-08-16,62.43,541000.0
2005-08-17,62.45,535400.0
2005-08-18,62.29,288000.0
2005-08-19,62.32,293500.0
2005-08-22,62.17,619300.0
2005-08-23,62.22,616800.0
2005-08-24,61.54,670700.0
2005-08-25,61.96,557200.0
2005-08-26,62.43,515900.0
2005-08-29,63.25,633200.0
2005-08-30,62.48,607900.0
2005-08-31,64.32,861500.0
2005-09-01,64.5,741000.0
2005-09-02,64.22,625900.0
2005-09-06,64.78,442300.0
2005-09-07,64.38,515600.0
2005-09-08,64.78,464900.0
2005-09-09,64.63,442000.0
2005-09-12,65.76,490300.0
2005-09-13,65.36,545100.0
2005-09-14,64.8,284700.0
2005-09-15,64.22,332900.0
2005-09-16,64.63,809800.0
2005-09-19,63.44,500300.0
2005-09-20,62.66,276000.0
2005-09-21,61.82,444600.0
2005-09-22,62.0,224300.0
2005-09-23,62.34,293700.0
2005-09-26,62.2,299200.0
2005-09-27,62.0,330100.0
2005-09-28,61.79,231200.0
2005-09-29,62.59,254900.0
2005-09-30,62.92,338000.0
2005-10-03,63.15,315700.0
2005-10-04,63.1,388200.0
2005-10-05,62.16,475600.0
2005-10-06,61.28,494900.0
2005-10-07,61.94,354400.0
2005-10-10,61.68,216100.0
2005-10-11,61.69,289300.0
2005-10-12,62.33,498800.0
2005-10-13,62.04,408000.0
2005-10-14,63.86,386600.0
2005-10-17,65.02,977500.0
2005-10-18,64.6,493200.0
2005-10-19,65.56,808100.0
2005-10-20,64.29,434500.0
2005-10-21,64.76,336400.0
2005-10-24,66.25,452900.0
2005-10-25,65.2,338600.0
2005-10-26,65.18,298900.0
2005-10-27,64.58,322800.0
2005-10-28,66.11,365500.0
2005-10-31,66.98,489900.0
2005-11-01,67.65,571300.0
2005-11-02,67.7,362300.0
2005-11-03,67.66,391200.0
2005-11-04,67.15,267100.0
2005-11-07,67.07,506300.0
2005-11-08,66.85,271800.0
2005-11-09,67.51,303500.0
2005-11-10,68.24,346300.0
2005-11-11,68.88,439500.0
2005-11-14,68.82,305400.0
2005-11-15,68.62,255200.0
2005-11-16,69.05,409200.0
2005-11-17,71.08,539600.0
2005-11-18,70.95,411300.0
2005-11-21,71.26,259000.0
2005-11-22,70.76,453600.0
2005-11-23,70.86,261000.0
2005-11-25,70.2,164100.0
2005-11-28,69.36,403300.0
2005-11-29,70.15,282200.0
2005-11-30,70.23,289400.0
2005-12-01,71.83,455300.0
2005-12-02,71.92,280500.0
2005-12-05,71.35,229200.0
2005-12-06,70.67,220300.0
2005-12-07,70.08,285900.0
2005-12-08,70.09,272900.0
2005-12-09,70.35,344700.0
2005-12-12,70.74,222300.0
2005-12-13,70.48,338800.0
2005-12-14,71.2,327200.0
2005-12-15,70.46,237200.0
2005-12-16,70.49,390500.0
2005-12-19,70.05,312700.0
2005-12-20,70.65,251200.0
2005-12-21,71.08,255600.0
2005-12-22,71.61,263800.0
2005-12-23,71.97,253000.0
2005-12-27,71.38,286500.0
