timestamp,close,volume
2005-01-03,40.02,1799141.0
2005-01-04,39.51,1299768.0
2005-01-05,39.71,1596347.0
2005-01-06,40.0,1851477.0
2005-01-07,40.1,1568855.0
2005-01-10,39.53,1613929.0
2005-01-11,39.2,1584114.0
2005-01-12,39.39,1586203.0
2005-01-13,38.74,1940400.0
2005-01-14,39.0,1102002.0
2005-01-18,39.16,1406576.0
2005-01-19,38.67,995317.0
2005-01-20,38.76,1234723.0
2005-01-21,38.69,1400705.0
2005-01-24,39.45,1693267.0
2005-01-25,39.41,1221591.0
2005-01-26,39.54,1221001.0
2005-01-27,39.56,2152761.0
2005-01-28,38.47,7929959.0
2005-01-31,38.25,2746544.0
2005-02-01,38.5,2656707.0
2005-02-02,38.58,2166134.0
2005-02-03,38.48,1570885.0
2005-02-04,39.17,2059049.0
2005-02-07,38.93,906363.0
2005-02-08,38.62,890719.0
2005-02-09,38.11,1063129.0
2005-02-10,37.76,1536733.0
2005-02-11,38.57,1327339.0
2005-02-14,38.34,715487.0
2005-02-15,38.42,1295597.0
2005-02-16,38.16,937014.0
2005-02-17,37.68,815001.0
2005-02-18,37.82,1079700.0
2005-02-22,37.23,1169257.0
2005-02-23,36.95,2107177.0
2005-02-24,37.54,1172209.0
2005-02-25,38.0,1078452.0
2005-02-28,37.94,1450599.0
2005-03-01,38.17,1097166.0
2005-03-02,38.56,1187465.0
2005-03-03,38.33,1146673.0
2005-03-04,38.62,1084519.0
2005-03-07,39.15,1370657.0
2005-03-08,38.43,1365594.0
2005-03-09,38.24,1380472.0
2005-03-10,38.0,1301165.0
2005-03-11,38.02,1345963.0
2005-03-14,38.86,1461571.0
2005-03-15,38.39,1805147.0
2005-03-16,37.3,1527179.0
2005-03-17,37.29,1852049.0
2005-03-18,37.12,1809424.0
2005-03-21,38.26,2365629.0
2005-03-22,38.01,2107376.0
2005-03-23,38.48,1182336.0
2005-03-24,37.85,1801891.0
2005-03-28,38.46,1790107.0
2005-03-29,38.68,1683742.0
2005-03-30,39.51,3120830.0
2005-03-31,39.8,2328153.0
2005-04-01,39.5,1738008.0
2005-04-04,39.6,1735735.0
2005-04-05,39.32,1237136.0
2005-04-06,39.44,1342129.0
2005-04-07,39.91,2143603.0
2005-04-08,39.56,991906.0
2005-04-11,39.99,1059298.0
2005-04-12,40.7,1991305.0
2005-04-13,40.55,1492118.0
2005-04-14,40.86,2380187.0
2005-04-15,40.87,3082462.0
2005-04-18,40.09,3280484.0
2005-04-19,40.3,1680561.0
2005-04-20,39.8,1420045.0
2005-04-21,40.25,3714773.0
2005-04-22,41.81,5425227.0
2005-04-25,42.26,2369952.0
2005-04-26,42.36,1985814.0
2005-04-27,42.52,1778062.0
2005-04-28,41.6,1648590.0
2005-04-29,42.3,2241139.0
