timestamp,close,volume
2005-01-03,39.14,374100.0
2005-01-04,38.91,249400.0
2005-01-05,38.55,208900.0
2005-01-06,38.58,253500.0
2005-01-07,38.41,214700.0
2005-01-10,38.36,307700.0
2005-01-11,38.08,250800.0
2005-01-12,38.31,792000.0
2005-01-13,38.37,289200.0
2005-01-14,38.63,162400.0
2005-01-18,38.78,209800.0
2005-01-19,38.71,234300.0
2005-01-20,38.8,316600.0
2005-01-21,38.53,165200.0
2005-01-24,38.66,295400.0
2005-01-25,38.21,204400.0
2005-01-26,38.53,223400.0
2005-01-27,38.44,252900.0
2005-01-28,38.62,358700.0
2005-01-31,39.05,237400.0
2005-02-01,39.38,191100.0
2005-02-02,39.57,190800.0
2005-02-03,39.73,213000.0
2005-02-04,39.96,265900.0
2005-02-07,40.0,196800.0
2005-02-08,39.98,195000.0
2005-02-09,39.51,209300.0
2005-02-10,39.71,270800.0
2005-02-11,39.4,377700.0
2005-02-14,39.5,304400.0
2005-02-15,38.87,525500.0
2005-02-16,39.29,287600.0
2005-02-17,39.2,299100.0
2005-02-18,38.77,203000.0
2005-02-22,37.81,472900.0
2005-02-23,38.02,356200.0
2005-02-24,38.37,276300.0
2005-02-25,38.23,626700.0
2005-02-28,38.04,409800.0
2005-03-01,38.34,296500.0
2005-03-02,38.4,356800.0
2005-03-03,38.19,447400.0
2005-03-04,38.8,371500.0
2005-03-07,38.7,618100.0
2005-03-08,38.3,551000.0
2005-03-09,37.65,326600.0
2005-03-10,37.9,206100.0
2005-03-11,37.5,386200.0
2005-03-14,38.11,337400.0
2005-03-15,37.94,276900.0
2005-03-16,37.57,368700.0
2005-03-17,37.85,255600.0
2005-03-18,37.73,457900.0
2005-03-21,37.66,208100.0
2005-03-22,37.11,218100.0
2005-03-23,37.1,429800.0
2005-03-24,37.64,384000.0
2005-03-28,37.57,262600.0
2005-03-29,37.12,302600.0
2005-03-30,37.79,290400.0
2005-03-31,38.22,322800.0
2005-04-01,38.25,408700.0
2005-04-04,38.19,292800.0
2005-04-05,38.32,304300.0
2005-04-06,38.09,304600.0
2005-04-07,38.16,648500.0
2005-04-08,37.93,285800.0
2005-04-11,38.04,296400.0
2005-04-12,38.5,309100.0
2005-04-13,38.31,192200.0
2005-04-14,37.87,178200.0
2005-04-15,37.29,339200.0
2005-04-18,37.26,462400.0
2005-04-19,37.74,349200.0
2005-04-20,37.39,228300.0
2005-04-21,37.78,318600.0
2005-04-22,38.05,288200.0
2005-04-25,38.46,290200.0
2005-04-26,38.01,311100.0
2005-04-27,38.52,368700.0
2005-04-28,38.25,231500.0
2005-04-29,38.84,344800.0
2005-05-02,39.22,311000.0
2005-05-03,38.97,407800.0
2005-05-04,39.02,169800.0
2005-05-05,39.11,534500.0
2005-05-06,39.46,244600.0
2005-05-09,40.06,515700.0
2005-05-10,40.25,437700.0
2005-05-11,40.24,440100.0
2005-05-12,40.0,382300.0
2005-05-13,40.03,434300.0
2005-05-16,40.55,431100.0
2005-05-17,41.0,316800.0
2005-05-18,41.08,389900.0
2005-05-19,41.06,370200.0
2005-05-20,41.09,277600.0
2005-05-23,41.2,389400.0
2005-05-24,41.05,496000.0
2005-05-25,41.3,358800.0
2005-05-26,41.44,139500.0
2005-05-27,41.8,267600.0
2005-05-31,42.13,314800.0
2005-06-01,42.53,509300.0
2005-06-02,42.5,259500.0
2005-06-03,42.58,243900.0
2005-06-06,42.71,194300.0
2005-06-07,42.26,764100.0
2005-06-08,41.85,420800.0
2005-06-09,42.03,318300.0
2005-06-10,42.13,139000.0
2005-06-13,42.47,388000.0
2005-06-14,42.65,209600.0
2005-06-15,42.68,242800.0
2005-06-16,42.88,363300.0
2005-06-17,43.3,626700.0
2005-06-20,43.24,146200.0
2005-06-21,42.95,294500.0
2005-06-22,43.15,354900.0
2005-06-23,43.2,470000.0
2005-06-24,42.47,438300.0
2005-06-27,42.48,393300.0
2005-06-28,42.72,360600.0
2005-06-29,42.7,359500.0
2005-06-30,42.71,382300.0
2005-07-01,42.77,412100.0
2005-07-05,43.01,385100.0
2005-07-06,42.55,259000.0
2005-07-07,42.7,211100.0
2005-07-08,43.24,217400.0
2005-07-11,43.39,198100.0
2005-07-12,43.4,162500.0
2005-07-13,43.37,204600.0
2005-07-14,42.79,243500.0
2005-07-15,42.97,324400.0
2005-07-18,42.65,168500.0
2005-07-19,42.74,231800.0
2005-07-20,42.7,221300.0
