timestamp,close,volume
2005-01-03,51.8,4434100.0
2005-01-04,51.24,2424500.0
2005-01-05,51.28,2580900.0
2005-01-06,48.5,13877000.0
2005-01-07,49.02,6716600.0
2005-01-10,49.68,3735500.0
2005-01-11,49.21,4146300.0
2005-01-12,49.74,3306800.0
2005-01-13,49.25,3388900.0
2005-01-14,49.75,2969600.0
2005-01-18,50.2,2912300.0
2005-01-19,49.94,3199400.0
2005-01-20,49.95,4420300.0
2005-01-21,49.1,4704000.0
2005-01-24,48.66,3572800.0
2005-01-25,49.09,2919700.0
2005-01-26,50.5,4013900.0
2005-01-27,50.16,3173100.0
2005-01-28,49.49,2992200.0
2005-01-31,50.77,2854500.0
2005-02-01,50.7,4035800.0
2005-02-02,51.31,3248600.0
2005-02-03,51.74,3623400.0
2005-02-04,51.52,2614200.0
2005-02-07,51.37,2204500.0
2005-02-08,50.64,2569400.0
2005-02-09,49.7,6298900.0
2005-02-10,49.06,4594600.0
2005-02-11,49.23,2923700.0
2005-02-14,49.7,2906600.0
2005-02-15,49.82,3055300.0
2005-02-16,49.07,7106900.0
2005-02-17,50.16,7244900.0
2005-02-18,50.62,4537100.0
2005-02-22,49.99,4745500.0
2005-02-23,51.0,3808900.0
2005-02-24,51.14,3056300.0
2005-02-25,51.37,1760700.0
2005-02-28,50.82,2794500.0
2005-03-01,51.32,3335500.0
2005-03-02,51.87,4179100.0
2005-03-03,52.5,5794000.0
2005-03-04,52.39,4533500.0
2005-03-07,52.37,2678900.0
2005-03-08,52.25,2191100.0
2005-03-09,52.02,2261300.0
2005-03-10,52.29,1944000.0
2005-03-11,51.75,2583600.0
2005-03-14,52.15,2747600.0
2005-03-15,51.95,2414700.0
2005-03-16,51.43,3443600.0
2005-03-17,51.43,2418600.0
2005-03-18,50.76,4309100.0
2005-03-21,50.28,2660700.0
2005-03-22,50.44,3368500.0
2005-03-23,50.09,4039400.0
2005-03-24,50.09,2033000.0
2005-03-28,50.47,1972400.0
2005-03-29,50.25,2282100.0
2005-03-30,50.8,2657600.0
2005-03-31,50.02,3551200.0
2005-04-01,49.4,5479000.0
2005-04-04,49.75,3704300.0
2005-04-05,50.42,2933900.0
2005-04-06,49.97,2543300.0
2005-04-07,50.74,4037800.0
2005-04-08,50.05,3222400.0
2005-04-11,49.75,2163600.0
2005-04-12,50.4,4466000.0
2005-04-13,49.73,2858700.0
2005-04-14,48.99,3360700.0
2005-04-15,48.0,3673300.0
2005-04-18,48.62,4272100.0
2005-04-19,47.89,5740700.0
2005-04-20,46.85,5533200.0
2005-04-21,47.85,3353200.0
2005-04-22,46.63,3756400.0
2005-04-25,47.02,3290800.0
2005-04-26,46.57,2935300.0
2005-04-27,46.9,3051700.0
2005-04-28,46.85,3292700.0
2005-04-29,46.41,4473400.0
2005-05-02,47.2,3191400.0
2005-05-03,46.95,4371600.0
2005-05-04,46.28,8511800.0
2005-05-05,47.28,4127300.0
2005-05-06,46.87,3117300.0
2005-05-09,47.61,2303800.0
2005-05-10,47.51,2476200.0
2005-05-11,48.2,3441700.0
2005-05-12,48.8,7348900.0
2005-05-13,48.49,4918800.0
2005-05-16,49.5,4072700.0
2005-05-17,50.34,4387200.0
2005-05-18,52.02,6753400.0
2005-05-19,52.67,7891500.0
2005-05-20,51.89,3784600.0
2005-05-23,52.14,2778500.0
2005-05-24,52.85,4342200.0
2005-05-25,52.91,3324700.0
2005-05-26,53.33,3802600.0
2005-05-27,53.5,2262500.0
2005-05-31,53.7,3750000.0
2005-06-01,53.83,3566600.0
2005-06-02,54.65,4125500.0
2005-06-03,53.92,2875400.0
2005-06-06,53.94,1808100.0
2005-06-07,54.21,3499900.0
2005-06-08,53.9,3287700.0
2005-06-09,53.93,2939100.0
2005-06-10,53.55,2508600.0
2005-06-13,53.33,2284300.0
2005-06-14,54.55,3663100.0
2005-06-15,55.0,4483300.0
