timestamp,close,volume
2005-01-03,41.49,1091600.0
2005-01-04,41.47,966700.0
2005-01-05,41.53,1319800.0
2005-01-06,41.44,510400.0
2005-01-07,41.38,656200.0
2005-01-10,41.55,1465200.0
2005-01-11,41.39,653100.0
2005-01-12,41.53,1093700.0
2005-01-13,41.2,501700.0
2005-01-14,41.14,493700.0
2005-01-18,41.44,623300.0
2005-01-19,40.73,694800.0
2005-01-20,40.7,575400.0
2005-01-21,40.21,910900.0
2005-01-24,40.1,1183200.0
2005-01-25,39.52,1526100.0
2005-01-26,39.15,1359900.0
2005-01-27,39.01,1073700.0
2005-01-28,39.63,1129100.0
2005-01-31,39.98,850000.0
2005-02-01,40.16,849000.0
2005-02-02,40.28,600900.0
2005-02-03,40.26,681600.0
2005-02-04,40.6,530300.0
2005-02-07,40.41,492700.0
2005-02-08,40.59,458800.0
2005-02-09,40.94,1228500.0
2005-02-10,41.03,742500.0
2005-02-11,42.01,1254200.0
2005-02-14,41.97,1353900.0
2005-02-15,42.01,885700.0
2005-02-16,41.98,1216600.0
2005-02-17,41.66,1052700.0
2005-02-18,41.54,813400.0
2005-02-22,40.89,1424900.0
2005-02-23,40.55,1590100.0
2005-02-24,40.5,1473900.0
2005-02-25,40.39,1608300.0
2005-02-28,40.73,1540200.0
2005-03-01,41.58,1546900.0
2005-03-02,41.84,1945700.0
2005-03-03,40.88,2407300.0
2005-03-04,41.06,1277800.0
2005-03-07,40.56,1602800.0
2005-03-08,40.42,1245000.0
2005-03-09,39.93,1213400.0
2005-03-10,40.24,976000.0
2005-03-11,40.15,570700.0
2005-03-14,40.69,723900.0
2005-03-15,40.28,862100.0
2005-03-16,39.7,1198700.0
2005-03-17,39.5,1438300.0
2005-03-18,39.39,1950600.0
2005-03-21,39.38,1117300.0
2005-03-22,38.97,704400.0
2005-03-23,38.85,1169800.0
2005-03-24,38.63,747100.0
2005-03-28,38.79,743000.0
2005-03-29,38.68,905800.0
2005-03-30,38.97,1077300.0
2005-03-31,39.87,1786500.0
2005-04-01,39.19,1391000.0
2005-04-04,39.3,1231100.0
2005-04-05,39.34,999700.0
2005-04-06,39.37,539500.0
2005-04-07,39.52,658900.0
2005-04-08,38.87,891300.0
2005-04-11,38.86,1957200.0
2005-04-12,39.35,1263800.0
2005-04-13,39.25,1482300.0
2005-04-14,39.0,1925800.0
2005-04-15,38.55,1851600.0
2005-04-18,38.27,1673700.0
2005-04-19,38.09,1382800.0
2005-04-20,37.7,1206600.0
2005-04-21,38.14,1297000.0
2005-04-22,37.26,1876100.0
2005-04-25,37.95,1173700.0
2005-04-26,38.26,1958800.0
2005-04-27,38.43,604400.0
2005-04-28,37.48,1295100.0
2005-04-29,38.6,1671900.0
2005-05-02,37.99,1832100.0
2005-05-03,38.16,1469500.0
2005-05-04,39.08,1769000.0
2005-05-05,38.92,1439000.0
2005-05-06,38.4,1659600.0
2005-05-09,38.7,1087700.0
2005-05-10,38.65,973800.0
2005-05-11,37.64,2112700.0
2005-05-12,37.54,2174800.0
2005-05-13,36.97,2129600.0
2005-05-16,37.14,704500.0
2005-05-17,37.03,865000.0
2005-05-18,36.79,1179700.0
2005-05-19,36.88,1031400.0
2005-05-20,36.57,1345700.0
2005-05-23,36.8,1891600.0
2005-05-24,36.46,1222100.0
2005-05-25,36.33,1392200.0
2005-05-26,36.44,1029900.0
2005-05-27,36.49,1093500.0
2005-05-31,36.18,1249100.0
2005-06-01,35.97,2043600.0
2005-06-02,36.12,1360500.0
2005-06-03,36.12,1169400.0
2005-06-06,35.86,1006600.0
2005-06-07,35.71,839500.0
2005-06-08,35.47,1082100.0
2005-06-09,35.12,1263300.0
2005-06-10,35.36,1296700.0
2005-06-13,35.74,2150900.0
2005-06-14,35.8,1773400.0
2005-06-15,35.25,1300800.0
2005-06-16,36.05,1914900.0
2005-06-17,36.02,1640700.0
2005-06-20,36.47,2743000.0
2005-06-21,36.55,1845400.0
2005-06-22,36.45,1042600.0
2005-06-23,36.24,1398600.0
2005-06-24,35.64,2241300.0
2005-06-27,35.58,1278300.0
2005-06-28,35.65,1048900.0
2005-06-29,35.4,1109100.0
2005-06-30,35.18,951700.0
2005-07-01,35.18,1015000.0
2005-07-05,35.14,734100.0
2005-07-06,34.98,1231000.0
2005-07-07,35.25,1935000.0
2005-07-08,35.84,1986100.0
2005-07-11,35.74,887400.0
2005-07-12,35.33,1008400.0
2005-07-13,35.4,1320800.0
2005-07-14,35.75,1366900.0
2005-07-15,35.08,2244800.0
2005-07-18,34.93,1466700.0
2005-07-19,35.36,1319500.0
2005-07-20,35.9,1798900.0
2005-07-21,35.83,1995700.0
2005-07-22,36.77,1647000.0
2005-07-25,36.82,1403000.0
2005-07-26,37.0,588900.0
2005-07-27,36.89,575900.0
2005-07-28,37.02,930100.0
2005-07-29,36.5,606300.0
2005-08-01,36.24,874800.0
2005-08-02,36.42,688300.0
2005-08-03,36.59,590400.0
2005-08-04,36.61,780900.0
2005-08-05,36.52,972300.0
2005-08-08,36.58,660300.0
2005-08-09,37.22,1100900.0
2005-08-10,37.5,1291000.0
2005-08-11,37.76,793600.0
2005-08-12,38.42,1938600.0
2005-08-15,38.87,2579600.0
