timestamp,close,volume
2005-01-03,122.79,1606700.0
2005-01-04,120.65,1808300.0
2005-01-05,121.83,1797800.0
2005-01-06,123.5,1243300.0
2005-01-07,123.94,1328700.0
2005-01-10,125.7,1517900.0
2005-01-11,124.57,1303200.0
2005-01-12,126.29,1512700.0
2005-01-13,128.17,1694400.0
2005-01-14,127.9,1315300.0
2005-01-18,126.53,1685600.0
2005-01-19,127.6,1219800.0
2005-01-20,126.16,1646700.0
2005-01-21,127.27,1601600.0
2005-01-24,126.14,948900.0
2005-01-25,124.31,1317200.0
2005-01-26,124.9,1097400.0
2005-01-27,126.75,918200.0
2005-01-28,125.97,985300.0
2005-01-31,127.05,1037400.0
2005-02-01,131.10001,1533100.0
2005-02-02,130.64999,1653900.0
2005-02-03,130.85001,1336600.0
2005-02-04,130.45,1316200.0
2005-02-07,129.25,1359300.0
2005-02-08,128.98,1004700.0
2005-02-09,128.55,1145200.0
2005-02-10,133.98,3866900.0
2005-02-11,133.5,2251700.0
2005-02-14,135.74001,1681000.0
2005-02-15,137.67,1562100.0
2005-02-16,140.55,1807200.0
2005-02-17,140.41,1003300.0
2005-02-18,140.14,1316900.0
2005-02-22,136.49001,1817000.0
2005-02-23,141.0,1515400.0
2005-02-24,144.07001,1763200.0
2005-02-25,145.47,1845000.0
2005-02-28,146.02,1525200.0
2005-03-01,148.12,1991100.0
2005-03-02,150.62,1953900.0
2005-03-03,149.69,1706400.0
2005-03-04,153.81,1296600.0
2005-03-07,153.92999,1529600.0
2005-03-08,153.24001,1285900.0
2005-03-09,150.69,1306200.0
2005-03-10,150.0,1452500.0
2005-03-11,147.71001,1530200.0
2005-03-14,74.76,2043300.0
2005-03-15,75.67,2574800.0
2005-03-16,74.62,2282200.0
2005-03-17,75.37,1967300.0
2005-03-18,73.9,3852200.0
2005-03-21,73.68,2172500.0
2005-03-22,73.93,1601800.0
2005-03-23,72.15,2853400.0
2005-03-24,72.95,1812900.0
2005-03-28,73.78,1865500.0
2005-03-29,72.55,2244600.0
2005-03-30,75.51,2650200.0
2005-03-31,74.95,1811400.0
2005-04-01,73.78,1952000.0
2005-04-04,74.4,1662000.0
2005-04-05,74.98,1867200.0
2005-04-06,75.06,1681900.0
2005-04-07,76.32,2243200.0
2005-04-08,75.03,1209400.0
2005-04-11,76.07,1587300.0
2005-04-12,77.02,1615300.0
2005-04-13,75.01,2017200.0
2005-04-14,71.24,5159800.0
2005-04-15,70.67,5597000.0
2005-04-18,68.95,2907700.0
2005-04-19,70.16,2467100.0
2005-04-20,68.89,2076500.0
2005-04-21,70.14,1865600.0
2005-04-22,69.86,1312400.0
2005-04-25,70.3,1291600.0
2005-04-26,69.18,1116000.0
2005-04-27,72.45,2955600.0
2005-04-28,71.32,2714200.0
2005-04-29,73.37,2066800.0
2005-05-02,74.45,2588200.0
2005-05-03,75.65,2956600.0
2005-05-04,76.37,2099400.0
2005-05-05,76.83,1434700.0
