timestamp,close,volume
2007-06-22,35.06,113114900.0
2007-06-25,32.44,35674010.0
2007-06-26,30.75,29611630.0
2007-06-27,29.92,18095190.0
2007-06-28,29.69,8663800.0
2007-06-29,29.27,7561000.0
2007-07-02,29.27,3175900.0
2007-07-03,29.72,2764550.0
2007-07-05,30.63,6950830.0
2007-07-06,31.5,7653400.0
2007-07-09,31.48,4301700.0
2007-07-10,29.93,6389200.0
2007-07-11,29.18,5985000.0
2007-07-12,30.0,5129016.0
2007-07-13,29.85,3318400.0
2007-07-16,29.69,3109066.0
2007-07-17,29.21,2665000.0
2007-07-18,28.4,5157706.0
2007-07-19,27.33,9898988.0
2007-07-20,25.95,9615500.0
2007-07-23,26.37,6372622.0
2007-07-24,25.71,5614804.0
2007-07-25,25.51,4738728.0
2007-07-26,25.7,11177130.0
2007-07-27,24.3,9129450.0
2007-07-30,24.48,5228700.0
2007-07-31,24.01,5087650.0
2007-08-01,24.31,6489000.0
2007-08-02,25.33,8273800.0
2007-08-03,24.39,5322893.0
2007-08-06,24.53,7314706.0
2007-08-07,24.9,5855100.0
2007-08-08,25.27,4774959.0
2007-08-09,24.92,4346285.0
2007-08-10,25.28,4781490.0
2007-08-13,25.71,10929100.0
2007-08-14,24.57,5373250.0
2007-08-15,23.69,4758134.0
2007-08-16,23.9,7714180.0
2007-08-17,24.08,7715263.0
2007-08-20,23.39,4248861.0
2007-08-21,23.51,2325200.0
2007-08-22,24.94,3950900.0
2007-08-23,25.27,3318700.0
2007-08-24,24.42,3022200.0
2007-08-27,23.8,3043900.0
2007-08-28,23.04,3580800.0
2007-08-29,22.98,3489700.0
2007-08-30,22.74,3920200.0
2007-08-31,23.13,3050000.0
2007-09-04,23.11,3441600.0
2007-09-05,21.98,8045700.0
2007-09-06,22.16,4475400.0
2007-09-07,21.54,5581000.0
2007-09-10,21.88,2728100.0
2007-09-11,22.89,5993565.0
2007-09-12,23.26,3485100.0
2007-09-13,23.41,2364104.0
2007-09-14,23.92,2549246.0
2007-09-17,23.65,2530200.0
2007-09-18,24.55,5220100.0
2007-09-19,25.66,9381600.0
2007-09-20,25.95,6118385.0
2007-09-21,25.32,4168300.0
2007-09-24,24.53,3023394.0
2007-09-25,24.39,3427200.0
2007-09-26,24.89,5567600.0
2007-09-27,25.11,4444600.0
2007-09-28,25.08,2179600.0
2007-10-01,25.58,2571700.0
2007-10-02,26.08,3068650.0
2007-10-03,27.17,5525215.0
2007-10-04,27.58,3997700.0
2007-10-05,29.08,5094500.0
2007-10-08,28.22,5069100.0
2007-10-09,28.45,3392800.0
2007-10-10,28.66,2063200.0
2007-10-11,28.35,3274200.0
2007-10-12,27.75,1897600.0
2007-10-15,27.09,1926922.0
2007-10-16,26.05,4527300.0
2007-10-17,26.42,3007200.0
2007-10-18,26.5,1811100.0
2007-10-19,25.51,2344900.0
2007-10-22,26.06,1874800.0
2007-10-23,26.36,1571900.0
2007-10-24,26.23,1843500.0
2007-10-25,25.58,2388100.0
2007-10-26,25.59,2490000.0
2007-10-29,25.5,3584600.0
2007-10-30,25.29,2305300.0
2007-10-31,25.43,3225300.0
2007-11-01,24.87,3270500.0
2007-11-02,24.09,4274600.0
2007-11-05,23.94,2099936.0
2007-11-06,23.67,2763963.0
2007-11-07,23.16,1729745.0
2007-11-08,24.1,4318041.0
2007-11-09,24.28,3171044.0
2007-11-12,22.26,9534367.0
2007-11-13,22.8,3347943.0
2007-11-14,22.34,4015425.0
2007-11-15,23.12,3530259.0
2007-11-16,23.07,2462129.0
2007-11-19,22.16,3351365.0
2007-11-20,21.51,3739300.0
2007-11-21,21.02,4867864.0
2007-11-23,21.16,1110200.0
2007-11-26,20.6,2496237.0
2007-11-27,20.84,2060873.0
2007-11-28,21.47,3027981.0
2007-11-29,22.04,3599087.0
2007-11-30,22.0,2378985.0
2007-12-03,21.6,1029500.0
2007-12-04,21.34,1228500.0
2007-12-05,21.56,2041200.0
2007-12-06,21.53,3770700.0
2007-12-07,21.93,2982900.0
2007-12-10,23.45,5604600.0
2007-12-11,23.18,3985400.0
2007-12-12,23.23,3234600.0
2007-12-13,23.67,3022300.0
2007-12-14,23.6,2253800.0
2007-12-17,23.17,1875600.0
2007-12-18,23.34,2263300.0
2007-12-19,23.51,1452100.0
2007-12-20,23.57,1830800.0
2007-12-21,23.78,1778900.0
2007-12-24,23.25,866100.0
2007-12-26,23.24,1343900.0
2007-12-27,22.98,1512000.0
2007-12-28,21.94,3196800.0
2007-12-31,22.13,2370100.0
2008-01-02,21.74,2164600.0
2008-01-03,21.24,2039300.0
2008-01-04,20.3,2627600.0
2008-01-07,19.42,3732700.0
2008-01-08,18.0,3648000.0
2008-01-09,18.1,3422100.0
2008-01-10,19.84,7933400.0
2008-01-11,20.06,8055300.0
2008-01-14,20.39,2745700.0
2008-01-15,19.7,2730900.0
2008-01-16,19.1,3815200.0
2008-01-17,18.37,5504500.0
2008-01-18,18.67,3798000.0
2008-01-22,18.77,5391000.0
2008-01-23,20.57,6897700.0
2008-01-24,20.97,4860700.0
2008-01-25,19.36,5273400.0
2008-01-28,19.15,2776200.0
2008-01-29,18.99,2807300.0
2008-01-30,18.65,3910100.0
2008-01-31,18.35,6529600.0
2008-02-01,18.72,5118300.0
2008-02-04,18.83,2044600.0
2008-02-05,18.22,3118200.0
2008-02-06,17.82,2341600.0
2008-02-07,17.68,3171300.0
2008-02-08,17.51,2133200.0
2008-02-11,17.78,2083100.0
2008-02-12,17.59,4070900.0
2008-02-13,17.63,2489600.0
2008-02-14,16.83,4914500.0
2008-02-15,16.57,2909600.0
2008-02-19,16.13,4259000.0
2008-02-20,16.23,4588200.0
2008-02-21,15.93,2749300.0
2008-02-22,15.72,4232300.0
2008-02-25,15.95,4017300.0
2008-02-26,17.0,6879300.0
2008-02-27,17.2,3807800.0
2008-02-28,17.06,2575600.0
2008-02-29,16.5,3959100.0
2008-03-03,16.24,2280400.0
2008-03-04,15.79,5194400.0
2008-03-05,15.87,2376600.0
2008-03-06,15.05,5086100.0
2008-03-07,14.58,7170300.0
2008-03-10,15.0,8761200.0
2008-03-11,16.19,8135500.0
2008-03-12,16.47,4253900.0
2008-03-13,16.75,3738200.0
2008-03-14,15.78,4014800.0
2008-03-17,14.55,8871500.0
2008-03-18,15.21,7270300.0
2008-03-19,14.62,3669100.0
2008-03-20,15.4501,3609800.0
2008-03-24,15.7,3171900.0
2008-03-25,16.27,3653800.0
2008-03-26,16.16,3052100.0
2008-03-27,15.34,2819800.0
2008-03-28,15.35,2081400.0
2008-03-31,15.88,2801700.0
2008-04-01,17.19,5344100.0
2008-04-02,17.68,5057100.0
2008-04-03,17.77,2658800.0
2008-04-04,18.64,4000700.0
2008-04-07,19.09,3689600.0
2008-04-08,18.59,2360600.0
2008-04-09,18.56,2368800.0
2008-04-10,18.26,1550200.0
2008-04-11,17.76,2095900.0
2008-04-14,17.19,1904300.0
2008-04-15,17.33,1485600.0
2008-04-16,17.66,2352200.0
2008-04-17,18.63,3605700.0
2008-04-18,19.02,3208100.0
2008-04-21,18.7,1210100.0
2008-04-22,18.62,1321000.0
2008-04-23,18.35,1144000.0
2008-04-24,18.55,1301700.0
2008-04-25,19.2,1791500.0
2008-04-28,18.95,2296200.0
2008-04-29,18.81,1206700.0
2008-04-30,18.67,1641600.0
2008-05-01,19.51,1844300.0
