timestamp,close,volume
2005-01-03,49.72,1651500.0
2005-01-04,49.71,1573000.0
2005-01-05,49.37,1083900.0
2005-01-06,49.85,2044900.0
2005-01-07,49.07,1335700.0
2005-01-10,49.73,1027800.0
2005-01-11,49.4,909300.0
2005-01-12,50.38,1299600.0
2005-01-13,51.51,1677900.0
2005-01-14,52.5,1683700.0
2005-01-18,53.08,1840300.0
2005-01-19,53.46,1446800.0
2005-01-20,52.95,1521200.0
2005-01-21,52.92,1153200.0
2005-01-24,53.18,1422100.0
2005-01-25,53.25,1495600.0
2005-01-26,53.78,1196700.0
2005-01-27,54.12,1507800.0
2005-01-28,53.31,1301900.0
2005-01-31,54.27,1782300.0
2005-02-01,54.5,1121900.0
2005-02-02,55.86,1488500.0
2005-02-03,56.3,1604600.0
2005-02-04,56.56,1653400.0
2005-02-07,55.36,1524000.0
2005-02-08,55.65,1281300.0
2005-02-09,56.11,1583400.0
2005-02-10,57.36,1722400.0
2005-02-11,58.11,1861100.0
2005-02-14,57.53,1228300.0
2005-02-15,57.74,1441000.0
2005-02-16,58.62,2213200.0
2005-02-17,58.37,3045100.0
2005-02-18,58.89,1818400.0
2005-02-22,58.46,1780700.0
2005-02-23,59.4,1181900.0
2005-02-24,60.0,1518100.0
2005-02-25,60.2,1899000.0
2005-02-28,59.61,2280900.0
2005-03-01,58.7,1495900.0
2005-03-02,59.25,1638400.0
2005-03-03,60.24,1896500.0
2005-03-04,61.1,1800800.0
2005-03-07,60.65,1436700.0
2005-03-08,60.18,1907900.0
2005-03-09,58.7,1839900.0
2005-03-10,57.83,2230000.0
2005-03-11,58.28,1399500.0
2005-03-14,58.97,1179700.0
2005-03-15,58.03,1313200.0
2005-03-16,58.12,1367500.0
2005-03-17,57.83,1576200.0
2005-03-18,58.4,1759500.0
2005-03-21,57.83,1423100.0
2005-03-22,58.37,1961500.0
2005-03-23,55.9,3465500.0
2005-03-24,55.77,1764300.0
2005-03-28,56.26,2296400.0
2005-03-29,54.95,2156700.0
2005-03-30,55.85,2839600.0
2005-03-31,57.94,2646600.0
2005-04-01,58.98,1902100.0
2005-04-04,58.36,1949900.0
2005-04-05,57.6,1783200.0
2005-04-06,58.6,1802000.0
2005-04-07,57.84,2159500.0
2005-04-08,56.98,1402100.0
2005-04-11,57.41,1098800.0
2005-04-12,56.57,1373400.0
2005-04-13,55.37,1548800.0
2005-04-14,54.52,2437600.0
2005-04-15,53.71,2274200.0
2005-04-18,54.59,1933600.0
2005-04-19,55.95,1530100.0
2005-04-20,55.04,1316200.0
2005-04-21,56.83,1383400.0
2005-04-22,56.46,3715000.0
2005-04-25,56.21,2662400.0
2005-04-26,54.79,2286100.0
2005-04-27,53.03,2174900.0
2005-04-28,52.38,2408400.0
2005-04-29,52.15,1928300.0
2005-05-02,53.27,1606500.0
2005-05-03,51.84,1379500.0
2005-05-04,52.61,1336400.0
2005-05-05,52.35,1664400.0
2005-05-06,52.91,1552200.0
2005-05-09,53.64,1196900.0
2005-05-10,51.94,1753700.0
2005-05-11,51.86,1409600.0
2005-05-12,49.55,2155200.0
2005-05-13,48.67,2485000.0
2005-05-16,48.5,2298000.0
2005-05-17,49.37,1973100.0
2005-05-18,49.59,2340000.0
2005-05-19,50.31,1655700.0
2005-05-20,49.65,1283000.0
2005-05-23,50.45,1228500.0
2005-05-24,50.94,1406800.0
2005-05-25,51.89,1772100.0
2005-05-26,52.05,895100.0
2005-05-27,52.44,812200.0
2005-05-31,52.57,1465300.0
2005-06-01,52.67,976800.0
2005-06-02,52.95,1477900.0
2005-06-03,52.91,1337100.0
2005-06-06,54.0,2353600.0
2005-06-07,55.22,2982200.0
2005-06-08,55.64,2800300.0
2005-06-09,57.65,2728500.0
2005-06-10,56.94,1709600.0
2005-06-13,56.79,1873800.0
2005-06-14,57.46,1443300.0
2005-06-15,59.09,1799400.0
2005-06-16,59.92,1476300.0
2005-06-17,59.98,2250000.0
2005-06-20,59.5,1801300.0
2005-06-21,58.16,1497500.0
2005-06-22,59.27,1501700.0
2005-06-23,59.25,1511000.0
2005-06-24,58.77,882000.0
2005-06-27,60.4,1737200.0
2005-06-28,58.7,1434100.0
2005-06-29,58.62,1271000.0
2005-06-30,57.98,1871700.0
2005-07-01,59.0,1842000.0
2005-07-05,60.2,2384600.0
2005-07-06,59.17,1438900.0
2005-07-07,58.78,2482200.0
2005-07-08,58.22,1499000.0
2005-07-11,58.59,1719600.0
2005-07-12,59.51,1734100.0
2005-07-13,60.03,3581300.0
2005-07-14,58.3,1898600.0
2005-07-15,57.78,1308000.0
2005-07-18,57.71,1600500.0
2005-07-19,59.7,1437000.0
2005-07-20,59.31,1748900.0
2005-07-21,59.9,17871400.0
2005-07-22,62.58,4503300.0
2005-07-25,63.16,2496700.0
2005-07-26,63.11,2141100.0
2005-07-27,62.72,2318400.0
2005-07-28,63.08,3404100.0
2005-07-29,63.28,2338900.0
2005-08-01,64.55,2502000.0
2005-08-02,64.86,2068100.0
2005-08-03,64.38,2889100.0
2005-08-04,65.0,1365300.0
2005-08-05,64.74,1645200.0
2005-08-08,65.65,2337400.0
2005-08-09,65.0,1451600.0
2005-08-10,65.9,2196000.0
2005-08-11,66.19,2457900.0
2005-08-12,65.98,1658900.0
2005-08-15,65.42,1483800.0
2005-08-16,64.67,1433800.0
2005-08-17,63.64,3013600.0
2005-08-18,63.47,2213100.0
2005-08-19,63.49,2180800.0
2005-08-22,63.28,3678000.0
2005-08-23,63.1,2301700.0
2005-08-24,64.15,2546200.0
2005-08-25,64.55,4324300.0
2005-08-26,64.13,2754500.0
2005-08-29,64.47,1554400.0
2005-08-30,65.97,3213600.0
2005-08-31,67.71,3746800.0
2005-09-01,69.11,5780700.0
2005-09-02,67.95,2835200.0
2005-09-06,68.51,2276200.0
2005-09-07,67.93,2728700.0
2005-09-08,67.66,1862100.0
2005-09-09,69.21,2560200.0
2005-09-12,67.51,2129900.0
2005-09-13,66.74,2076800.0
2005-09-14,67.68,1938300.0
2005-09-15,69.0,3102100.0
2005-09-16,69.0,3772100.0
2005-09-19,71.02,2244400.0
2005-09-20,70.16,2250400.0
2005-09-21,70.14,2172200.0
2005-09-22,69.32,2124700.0
2005-09-23,68.68,1319600.0
2005-09-26,69.69,2644400.0
2005-09-27,69.66,1279100.0
2005-09-28,69.5,1510200.0
2005-09-29,69.89,1550400.0
2005-09-30,68.66,1456800.0
2005-10-03,68.7,1793200.0
2005-10-04,66.51,2304600.0
2005-10-05,63.96,3128300.0
2005-10-06,63.2,3490500.0
2005-10-07,63.3,2307900.0
2005-10-10,62.19,1797500.0
2005-10-11,62.69,1562100.0
2005-10-12,61.25,1993500.0
2005-10-13,60.22,3162000.0
2005-10-14,61.81,2184800.0
2005-10-17,62.07,1693100.0
2005-10-18,59.55,2052800.0
2005-10-19,60.55,2890400.0
2005-10-20,58.24,4377200.0
2005-10-21,57.73,3846600.0
2005-10-24,59.87,2706200.0
2005-10-25,62.07,3078500.0
2005-10-26,61.51,3371500.0
2005-10-27,59.98,2125700.0
2005-10-28,61.15,3264300.0
2005-10-31,62.6,3139000.0
2005-11-01,64.72,2980700.0
2005-11-02,66.54,2945700.0
2005-11-03,66.8,2848300.0
2005-11-04,65.8,9062200.0
2005-11-07,64.9,3165200.0
2005-11-08,65.5,2220100.0
2005-11-09,64.65,4080900.0
2005-11-10,62.62,5511200.0
2005-11-11,62.86,4907300.0
2005-11-14,63.75,2845600.0
2005-11-15,63.87,3343700.0
2005-11-16,65.36,3665400.0
2005-11-17,65.82,2647600.0
2005-11-18,65.94,2501300.0
2005-11-21,67.67,2809500.0
2005-11-22,70.03,2587000.0
2005-11-23,71.66,3766800.0
2005-11-25,71.28,736100.0
2005-11-28,68.42,2070800.0
2005-11-29,68.26,2874300.0
2005-11-30,69.51,2233100.0
2005-12-01,36.04,3336300.0
2005-12-02,35.62,3133700.0
2005-12-05,35.63,3260700.0
2005-12-06,35.63,2924400.0
2005-12-07,35.96,2709400.0
2005-12-08,36.93,4042200.0
2005-12-09,36.7,3399200.0
2005-12-12,37.18,2954900.0
2005-12-13,37.2,3342900.0
2005-12-14,37.47,3042400.0
2005-12-15,37.65,3659200.0
2005-12-16,36.93,5428500.0
2005-12-19,36.37,3019900.0
2005-12-20,37.0,3017200.0
2005-12-21,36.76,2623400.0
2005-12-22,36.77,2342800.0
2005-12-23,36.61,2199400.0
2005-12-27,35.48,2623300.0
2005-12-28,36.49,2815400.0
2005-12-29,35.75,2226400.0
2005-12-30,36.2,2081800.0
2006-01-03,38.41,3823200.0
2006-01-04,38.97,4074500.0
2006-01-05,38.25,3476800.0
2006-01-06,39.74,2843400.0
2006-01-09,39.81,2558200.0
2006-01-10,40.17,2770000.0
2006-01-11,40.17,3201500.0
2006-01-12,39.48,4383300.0
2006-01-13,40.05,3231800.0
2006-01-17,40.97,3525200.0
2006-01-18,40.89,2919500.0
2006-01-19,42.49,3527300.0
2006-01-20,43.6,5451800.0
2006-01-23,44.39,3218700.0
2006-01-24,43.68,3150500.0
2006-01-25,42.74,3523700.0
2006-01-26,43.21,3807600.0
2006-01-27,44.53,3604300.0
2006-01-30,45.05,3702600.0
2006-01-31,44.78,2436600.0
2006-02-01,43.03,4734800.0
2006-02-02,43.28,5905100.0
2006-02-03,42.85,4588100.0
2006-02-06,45.01,4047800.0
2006-02-07,42.35,3636600.0
2006-02-08,43.29,4846100.0
2006-02-09,42.03,4127600.0
2006-02-10,41.55,5996700.0
2006-02-13,41.78,3163300.0
2006-02-14,41.32,4296400.0
2006-02-15,40.3,3893400.0
2006-02-16,41.07,5557400.0
2006-02-17,41.82,4492700.0
2006-02-21,43.88,5261600.0
2006-02-22,43.3,3222100.0
