timestamp,close,volume
2005-01-03,32.87,9521992.0
2005-01-04,32.03,10141933.0
2005-01-05,32.33,11328780.0
2005-01-06,32.28,7468930.0
2005-01-07,32.57,6974110.0
2005-01-10,33.23,13546743.0
2005-01-11,33.22,10272421.0
2005-01-12,33.2,9085753.0
2005-01-13,33.16,9839732.0
2005-01-14,33.57,8721026.0
2005-01-18,33.56,7008596.0
2005-01-19,33.02,5820631.0
2005-01-20,32.74,8213502.0
2005-01-21,32.95,9484812.0
2005-01-24,33.0,8205560.0
2005-01-25,33.15,7798395.0
2005-01-26,33.12,6989024.0
2005-01-27,32.69,8914149.0
2005-01-28,32.26,9213068.0
2005-01-31,32.19,8147509.0
2005-02-01,31.6,9507822.0
2005-02-02,31.96,8316690.0
2005-02-03,32.11,12209681.0
2005-02-04,32.13,7238092.0
2005-02-07,31.8,5586739.0
2005-02-08,31.66,5531306.0
2005-02-09,31.42,5944381.0
2005-02-10,31.69,6567011.0
2005-02-11,31.53,8013932.0
2005-02-14,31.31,8481479.0
2005-02-15,32.36,13885132.0
2005-02-16,32.94,11550145.0
2005-02-17,32.64,7847890.0
2005-02-18,32.77,7213390.0
2005-02-22,32.35,7938387.0
2005-02-23,32.83,6146046.0
2005-02-24,32.89,8358800.0
2005-02-25,32.62,5875890.0
2005-02-28,32.46,6921891.0
2005-03-01,32.88,7205405.0
2005-03-02,32.87,5899006.0
2005-03-03,32.52,7572181.0
2005-03-04,32.79,6877685.0
2005-03-07,33.43,8647708.0
2005-03-08,33.65,9612119.0
2005-03-09,33.67,10191460.0
2005-03-10,33.63,8815745.0
2005-03-11,33.27,7391466.0
2005-03-14,33.99,7472280.0
2005-03-15,33.91,8494634.0
2005-03-16,33.61,8183436.0
2005-03-17,33.49,6422661.0
2005-03-18,33.83,15487318.0
2005-03-21,33.98,9026594.0
2005-03-22,33.72,9260405.0
2005-03-23,33.55,7631240.0
2005-03-24,33.14,7051581.0
2005-03-28,33.87,8814058.0
2005-03-29,34.3,13818311.0
2005-03-30,34.3,13278035.0
2005-03-31,33.78,11452571.0
2005-04-01,33.39,14746542.0
2005-04-04,33.24,11264578.0
2005-04-05,33.27,7694157.0
2005-04-06,33.0,8312171.0
2005-04-07,33.28,9379116.0
2005-04-08,33.07,9997000.0
2005-04-11,33.12,6609704.0
2005-04-12,33.53,9730308.0
2005-04-13,33.47,6216110.0
2005-04-14,33.05,8325018.0
2005-04-15,32.45,11568626.0
2005-04-18,32.13,10457009.0
2005-04-19,31.86,9369568.0
2005-04-20,31.49,10329457.0
2005-04-21,32.25,9557740.0
2005-04-22,31.81,8825976.0
2005-04-25,32.39,9426198.0
2005-04-26,31.61,9295411.0
2005-04-27,31.92,8558792.0
2005-04-28,31.88,12534609.0
2005-04-29,32.1,8974397.0
2005-05-02,32.15,10417070.0
2005-05-03,32.17,19223479.0
2005-05-04,32.61,11595732.0
2005-05-05,32.25,8805824.0
2005-05-06,32.13,5801718.0
2005-05-09,32.32,7903547.0
2005-05-10,32.09,7993251.0
2005-05-11,31.97,7293835.0
2005-05-12,31.89,6321486.0
2005-05-13,31.88,9344170.0
2005-05-16,31.71,10360945.0
2005-05-17,31.71,8737751.0
2005-05-18,31.44,9103170.0
2005-05-19,32.0,12459221.0
2005-05-20,31.89,7181964.0
2005-05-23,32.08,8615815.0
2005-05-24,32.25,8275873.0
2005-05-25,32.21,9017103.0
2005-05-26,32.04,7140873.0
2005-05-27,32.03,3396769.0
2005-05-31,32.2,8205717.0
2005-06-01,31.72,12361051.0
2005-06-02,31.92,6799454.0
2005-06-03,31.77,4284085.0
2005-06-06,31.83,5827757.0
2005-06-07,31.74,9060591.0
2005-06-08,31.64,7166069.0
2005-06-09,31.85,12502945.0
2005-06-10,31.73,6405168.0
2005-06-13,31.67,6417038.0
2005-06-14,31.82,6139684.0
2005-06-15,31.72,6460237.0
2005-06-16,31.51,7149228.0
2005-06-17,31.57,12082225.0
2005-06-20,32.06,10092430.0
2005-06-21,32.24,7462332.0
2005-06-22,31.95,7732226.0
2005-06-23,31.34,8588486.0
2005-06-24,31.0,19130770.0
2005-06-27,31.15,10505109.0
2005-06-28,31.2,5705159.0
2005-06-29,30.77,8811759.0
2005-06-30,30.67,10309245.0
2005-07-01,30.45,9701691.0
2005-07-05,30.46,7826975.0
2005-07-06,30.08,9333830.0
2005-07-07,30.09,8299268.0
2005-07-08,30.67,8845809.0
2005-07-11,30.83,5952816.0
2005-07-12,30.86,7170006.0
2005-07-13,30.75,6399873.0
2005-07-14,30.61,8690146.0
2005-07-15,30.43,7819657.0
2005-07-18,30.35,4881934.0
2005-07-19,30.16,7029685.0
2005-07-20,30.16,14377609.0
2005-07-21,30.08,10817424.0
2005-07-22,30.44,9556618.0
2005-07-25,30.51,6950172.0
2005-07-26,30.85,8621995.0
2005-07-27,31.03,7175017.0
2005-07-28,31.28,6620015.0
2005-07-29,30.73,8709970.0
2005-08-01,30.61,10302495.0
2005-08-02,31.0,12379403.0
2005-08-03,30.99,7829425.0
2005-08-04,31.33,8675408.0
2005-08-05,31.35,8844239.0
2005-08-08,31.53,8107575.0
2005-08-09,31.8,7349993.0
2005-08-10,31.93,10499664.0
2005-08-11,31.96,7232386.0
2005-08-12,31.99,8124640.0
2005-08-15,32.1,4787955.0
2005-08-16,31.52,8435913.0
2005-08-17,31.59,8500103.0
2005-08-18,31.45,5779196.0
2005-08-19,31.37,8150495.0
2005-08-22,31.5,5856042.0
2005-08-23,31.29,6195858.0
2005-08-24,31.04,6480245.0
2005-08-25,31.07,5290867.0
2005-08-26,30.94,5902398.0
2005-08-29,30.9,4488874.0
2005-08-30,30.78,6320477.0
2005-08-31,30.74,7419824.0
2005-09-01,30.36,9334545.0
2005-09-02,30.35,4967810.0
2005-09-06,30.69,6282538.0
2005-09-07,30.5,8209260.0
2005-09-08,30.18,9140777.0
2005-09-09,30.27,8539470.0
2005-09-12,29.99,8839744.0
2005-09-13,29.88,10479271.0
2005-09-14,29.8,8282325.0
2005-09-15,29.75,6802443.0
2005-09-16,30.25,18133455.0
2005-09-19,29.78,8448002.0
2005-09-20,29.31,10110062.0
2005-09-21,29.05,11362315.0
2005-09-22,28.83,11221523.0
2005-09-23,28.99,9542647.0
2005-09-26,29.07,10115664.0
2005-09-27,29.01,8628935.0
2005-09-28,29.03,7285963.0
2005-09-29,29.29,10739247.0
2005-09-30,29.38,7579760.0
2005-10-03,28.94,8623681.0
2005-10-04,28.66,9339675.0
2005-10-05,28.19,10426429.0
2005-10-06,28.44,13069668.0
2005-10-07,28.3,9529150.0
2005-10-10,28.4,7126168.0
2005-10-11,28.32,9116953.0
2005-10-12,27.92,10963119.0
2005-10-13,27.2,16027410.0
2005-10-14,27.3,12106368.0
2005-10-17,27.15,8508585.0
2005-10-18,26.79,8326817.0
2005-10-19,27.69,15862471.0
2005-10-20,27.46,11586651.0
2005-10-21,27.07,14230472.0
2005-10-24,27.7,8918808.0
2005-10-25,27.84,10985138.0
2005-10-26,27.63,10023209.0
2005-10-27,27.0,6816297.0
2005-10-28,27.57,8875635.0
2005-10-31,27.81,9888444.0
2005-11-01,28.1,10175289.0
2005-11-02,28.8,16129098.0
2005-11-03,27.36,32736391.0
2005-11-04,27.14,15150566.0
2005-11-07,26.46,16093246.0
2005-11-08,26.36,14441978.0
2005-11-09,26.61,9552519.0
2005-11-10,27.35,14746045.0
2005-11-11,26.93,9715537.0
2005-11-14,26.59,10425540.0
2005-11-15,26.47,11789615.0
2005-11-16,26.1,14162918.0
2005-11-17,26.36,14116112.0
2005-11-18,26.92,17745042.0
2005-11-21,27.13,14502731.0
2005-11-22,27.1,8289763.0
2005-11-23,27.22,6306288.0
2005-11-25,27.39,2762307.0
2005-11-28,27.08,10114403.0
2005-11-29,26.75,17465967.0
2005-11-30,26.4,17707343.0
2005-12-01,26.94,14176817.0
2005-12-02,27.16,10589575.0
2005-12-05,27.05,10810860.0
2005-12-06,27.14,15452634.0
2005-12-07,27.1,10332832.0
2005-12-08,26.92,14216026.0
2005-12-09,26.82,9118362.0
2005-12-12,26.59,7428967.0
2005-12-13,26.62,10320392.0
2005-12-14,26.61,9108637.0
2005-12-15,26.89,11217404.0
2005-12-16,26.83,17797991.0
