timestamp,close,volume
2005-01-03,24.18,9308300.0
2005-01-04,23.6,12970800.0
2005-01-05,22.89,17940000.0
2005-01-06,22.8,11317200.0
2005-01-07,22.92,9839600.0
2005-01-10,22.61,10170900.0
2005-01-11,22.37,13744000.0
2005-01-12,22.39,12308800.0
2005-01-13,22.2,14804000.0
2005-01-14,22.47,8145400.0
2005-01-18,22.5,8980200.0
2005-01-19,21.92,11756000.0
2005-01-20,21.38,17041600.0
2005-01-21,21.03,14384800.0
2005-01-24,20.77,15555900.0
2005-01-25,21.12,20272400.0
2005-01-26,22.66,26601600.0
2005-01-27,22.88,14117100.0
2005-01-28,23.11,15515200.0
2005-01-31,23.21,12705600.0
2005-02-01,23.58,13988600.0
2005-02-02,23.49,10142900.0
2005-02-03,23.13,10817000.0
2005-02-04,24.8,20439100.0
2005-02-07,24.7,11172000.0
2005-02-08,25.35,15844400.0
2005-02-09,24.63,13310600.0
2005-02-10,24.91,15238800.0
2005-02-11,25.86,17352100.0
2005-02-14,25.95,11112800.0
2005-02-15,26.04,17628600.0
2005-02-16,26.09,15663000.0
2005-02-17,25.48,15902900.0
2005-02-18,25.32,10949300.0
2005-02-22,25.57,15841400.0
2005-02-23,25.47,13665700.0
2005-02-24,25.96,12867200.0
2005-02-25,26.7,15238900.0
2005-02-28,26.47,21730200.0
2005-03-01,27.15,14099100.0
2005-03-02,26.97,14709000.0
2005-03-03,26.58,17263700.0
2005-03-04,26.89,16490700.0
2005-03-07,27.37,26475200.0
2005-03-08,26.34,30920900.0
2005-03-09,26.64,20063900.0
2005-03-10,27.08,20921200.0
2005-03-11,26.2,18092800.0
2005-03-14,26.26,14557200.0
2005-03-15,25.72,15470300.0
2005-03-16,25.45,13124900.0
2005-03-17,25.64,9989100.0
2005-03-18,25.44,17039600.0
2005-03-21,25.22,10309300.0
2005-03-22,25.0,11616900.0
2005-03-23,25.34,10304200.0
2005-03-24,25.51,8122400.0
2005-03-28,25.49,9639200.0
2005-03-29,25.18,12892800.0
2005-03-30,25.75,11789300.0
2005-03-31,25.49,11527400.0
2005-04-01,24.96,14199400.0
2005-04-04,24.85,14853100.0
2005-04-05,24.87,11355600.0
2005-04-06,24.73,10258300.0
2005-04-07,25.07,9011400.0
2005-04-08,24.91,7847200.0
2005-04-11,24.7,7878700.0
2005-04-12,24.22,28428700.0
2005-04-13,23.64,13557400.0
2005-04-14,23.39,16150100.0
2005-04-15,22.76,20251600.0
2005-04-18,22.92,16372000.0
2005-04-19,24.17,20945200.0
2005-04-20,24.02,15335100.0
2005-04-21,24.68,14962600.0
2005-04-22,24.42,8673600.0
2005-04-25,24.62,9384200.0
2005-04-26,24.54,11686800.0
2005-04-27,24.71,8911600.0
2005-04-28,24.61,13437000.0
2005-04-29,24.96,12871600.0
2005-05-02,25.13,12710500.0
2005-05-03,25.2,9460900.0
2005-05-04,25.78,11364800.0
2005-05-05,26.04,12172500.0
2005-05-06,26.41,10913900.0
2005-05-09,26.39,9225400.0
2005-05-10,25.88,9982300.0
2005-05-11,26.1,9600700.0
2005-05-12,26.32,11857700.0
2005-05-13,26.5,15182600.0
2005-05-16,26.96,13015100.0
2005-05-17,27.41,10907100.0
2005-05-18,27.56,12761700.0
2005-05-19,27.38,11329100.0
2005-05-20,27.7,11286700.0
2005-05-23,27.38,11964000.0
2005-05-24,27.53,13543000.0
2005-05-25,27.49,8508800.0
2005-05-26,27.95,9635100.0
2005-05-27,27.75,6397300.0
2005-05-31,27.64,8947200.0
2005-06-01,27.79,9292700.0
2005-06-02,28.04,8444100.0
2005-06-03,27.98,10091900.0
2005-06-06,27.75,8436200.0
2005-06-07,27.28,16884400.0
2005-06-08,27.9,16582300.0
2005-06-09,28.03,15242100.0
2005-06-10,27.38,12614000.0
2005-06-13,27.35,8367200.0
2005-06-14,27.02,12245800.0
2005-06-15,27.14,10718400.0
2005-06-16,27.22,11563200.0
2005-06-17,27.32,17339600.0
2005-06-20,27.64,11900300.0
2005-06-21,28.0,10494400.0
2005-06-22,28.34,12565400.0
2005-06-23,28.22,19949900.0
2005-06-24,28.01,14190300.0
2005-06-27,27.53,10161400.0
2005-06-28,28.26,15583900.0
2005-06-29,28.22,8882500.0
2005-06-30,28.07,9110500.0
2005-07-01,28.03,5332500.0
2005-07-05,28.94,11166000.0
2005-07-06,29.2,13300100.0
2005-07-07,29.4,9951200.0
2005-07-08,29.75,10165000.0
2005-07-11,30.65,15670600.0
2005-07-12,30.59,14471600.0
2005-07-13,30.63,10464000.0
2005-07-14,30.77,10754100.0
2005-07-15,30.76,8178400.0
2005-07-18,30.99,6090500.0
