timestamp,close,volume
2005-01-03,26.82,8225727.0
2005-01-04,25.8,12922322.0
2005-01-05,25.64,8456770.0
2005-01-06,25.18,9164045.0
2005-01-07,25.46,5497700.0
2005-01-10,25.84,7981959.0
2005-01-11,25.67,7718983.0
2005-01-12,26.27,8868831.0
2005-01-13,26.3,7777525.0
2005-01-14,26.6,8076465.0
2005-01-18,26.46,15892858.0
2005-01-19,25.74,25179710.0
2005-01-20,25.44,8297299.0
2005-01-21,25.0,6937249.0
2005-01-24,24.06,12517258.0
2005-01-25,24.47,8758088.0
2005-01-26,24.57,9289172.0
2005-01-27,25.0,6842504.0
2005-01-28,24.55,5709823.0
2005-01-31,25.13,7877567.0
2005-02-01,25.0,8603955.0
2005-02-02,24.47,11589039.0
2005-02-03,23.3,29894906.0
2005-02-04,22.97,14333852.0
2005-02-07,23.14,25352270.0
2005-02-08,23.63,13842937.0
2005-02-09,23.38,10732869.0
2005-02-10,23.25,9210379.0
2005-02-11,23.64,7369099.0
2005-02-14,23.53,9364161.0
2005-02-15,23.17,11795748.0
2005-02-16,22.96,6315187.0
2005-02-17,22.45,7028894.0
2005-02-18,21.95,9955651.0
2005-02-22,21.45,9478064.0
2005-02-23,21.5,8451275.0
2005-02-24,21.71,7664268.0
2005-02-25,21.63,8013207.0
2005-02-28,21.54,7955710.0
2005-03-01,21.56,9201655.0
2005-03-02,21.86,7447027.0
2005-03-03,21.29,8452358.0
2005-03-04,21.26,7883158.0
2005-03-07,23.0,18398447.0
2005-03-08,22.57,10034190.0
2005-03-09,23.35,17465567.0
2005-03-10,23.04,7989667.0
2005-03-11,22.35,7310517.0
2005-03-14,22.35,5055739.0
2005-03-15,21.86,5878300.0
2005-03-16,21.39,9442203.0
2005-03-17,21.85,9674775.0
2005-03-18,21.38,5173503.0
2005-03-21,21.23,5587026.0
2005-03-22,20.75,8393809.0
2005-03-23,20.9,7618125.0
2005-03-24,21.58,10035035.0
2005-03-28,21.22,5153638.0
2005-03-29,21.2,7174403.0
2005-03-30,22.18,11149672.0
2005-03-31,22.06,5309614.0
2005-04-01,21.53,7855925.0
2005-04-04,21.97,8880461.0
2005-04-05,21.98,6235998.0
2005-04-06,21.86,4598460.0
2005-04-07,22.0,3624190.0
2005-04-08,21.71,5473202.0
2005-04-11,21.77,4596961.0
2005-04-12,21.65,8647395.0
2005-04-13,21.18,4823714.0
2005-04-14,20.72,8163600.0
2005-04-15,19.75,12286114.0
2005-04-18,20.29,10634268.0
2005-04-19,21.261,15202304.0
2005-04-20,22.63,33693591.0
2005-04-21,22.85,12201212.0
2005-04-22,22.62,8920019.0
2005-04-25,22.98,5712386.0
2005-04-26,22.31,7546483.0
2005-04-27,22.85,16554970.0
2005-04-28,22.37,6523513.0
2005-04-29,22.58,7357708.0
2005-05-02,22.76,5774364.0
2005-05-03,22.9,6977302.0
2005-05-04,23.1,10065673.0
2005-05-05,22.62,5482070.0
2005-05-06,22.95,6054138.0
2005-05-09,23.2,4732279.0
2005-05-10,23.04,5153647.0
2005-05-11,23.48,12470779.0
2005-05-12,23.65,9449532.0
2005-05-13,24.28,13648784.0
2005-05-16,24.19,5182339.0
2005-05-17,24.04,4899165.0
2005-05-18,24.73,9311446.0
2005-05-19,25.1,7344977.0
2005-05-20,25.73,8703734.0
2005-05-23,25.73,7813497.0
2005-05-24,25.8,5882883.0
2005-05-25,25.35,8456552.0
2005-05-26,25.9,6315428.0
2005-05-27,25.79,5356787.0
2005-05-31,25.65,6061598.0
2005-06-01,25.72,4714384.0
2005-06-02,25.67,3567971.0
2005-06-03,25.22,4612805.0
2005-06-06,25.05,6121458.0
2005-06-07,24.79,5461091.0
2005-06-08,24.6,4468751.0
2005-06-09,24.86,5544129.0
2005-06-10,25.13,5818228.0
2005-06-13,25.16,4881253.0
2005-06-14,24.99,3366803.0
2005-06-15,25.46,6942345.0
2005-06-16,26.24,9564573.0
2005-06-17,26.27,6131886.0
2005-06-20,26.02,4198475.0
2005-06-21,27.12,12284181.0
2005-06-22,27.06,6082204.0
2005-06-23,26.75,12609175.0
2005-06-24,25.6,12940273.0
2005-06-27,25.27,5330571.0
2005-06-28,25.18,5116135.0
