timestamp,close,volume
2005-01-03,67.58,602900.0
2005-01-04,67.41,443400.0
2005-01-05,67.37,669100.0
2005-01-06,68.14,430800.0
2005-01-07,68.57,629700.0
2005-01-10,69.0,421400.0
2005-01-11,67.11,805100.0
2005-01-12,66.0,1227100.0
2005-01-13,66.73,1936200.0
2005-01-14,66.35,892100.0
2005-01-18,66.92,498700.0
2005-01-19,66.29,466400.0
2005-01-20,65.09,666000.0
2005-01-21,64.05,1043600.0
2005-01-24,63.53,576800.0
2005-01-25,64.08,447700.0
2005-01-26,64.26,698700.0
2005-01-27,64.3,825900.0
2005-01-28,63.02,691500.0
2005-01-31,63.9,572300.0
2005-02-01,64.14,731300.0
2005-02-02,63.7,487700.0
2005-02-03,63.62,423600.0
2005-02-04,64.08,773500.0
2005-02-07,63.18,562400.0
2005-02-08,63.5,571000.0
2005-02-09,62.62,510200.0
2005-02-10,61.76,989400.0
2005-02-11,61.3,1556500.0
2005-02-14,61.37,998100.0
2005-02-15,62.5,922500.0
2005-02-16,62.4,529700.0
2005-02-17,62.3,653400.0
2005-02-18,63.31,1016800.0
2005-02-22,63.18,875200.0
2005-02-23,62.85,450400.0
2005-02-24,62.33,585200.0
2005-02-25,63.73,429000.0
2005-02-28,62.74,671000.0
2005-03-01,63.23,649000.0
2005-03-02,63.69,539400.0
2005-03-03,62.59,763300.0
2005-03-04,63.03,507600.0
2005-03-07,62.58,513900.0
2005-03-08,62.55,359100.0
2005-03-09,63.7,1782200.0
2005-03-10,63.81,867400.0
2005-03-11,63.08,446900.0
2005-03-14,63.52,314100.0
2005-03-15,63.22,388600.0
2005-03-16,62.93,737300.0
2005-03-17,61.69,666800.0
2005-03-18,60.89,1057300.0
2005-03-21,61.45,510800.0
2005-03-22,61.35,924800.0
2005-03-23,61.94,904500.0
2005-03-24,61.34,548500.0
2005-03-28,61.82,355100.0
2005-03-29,62.04,572600.0
2005-03-30,62.35,519800.0
2005-03-31,61.67,569000.0
2005-04-01,61.03,723900.0
2005-04-04,61.26,717900.0
2005-04-05,61.09,290600.0
2005-04-06,61.22,345000.0
2005-04-07,61.89,271500.0
2005-04-08,62.0,567800.0
2005-04-11,62.12,480500.0
2005-04-12,62.55,778400.0
2005-04-13,61.68,727000.0
2005-04-14,60.8,1652600.0
2005-04-15,58.61,1686800.0
2005-04-18,58.4,1603900.0
2005-04-19,58.97,950700.0
2005-04-20,57.7,1518900.0
2005-04-21,58.05,1283900.0
2005-04-22,57.54,887600.0
2005-04-25,57.36,982300.0
2005-04-26,57.49,707100.0
2005-04-27,58.21,833300.0
2005-04-28,58.38,795500.0
2005-04-29,59.0,792000.0
2005-05-02,59.7,875100.0
2005-05-03,59.68,622700.0
2005-05-04,60.78,407800.0
2005-05-05,60.08,572000.0
2005-05-06,60.08,407500.0
2005-05-09,60.9,647700.0
2005-05-10,60.46,559500.0
2005-05-11,60.86,342000.0
2005-05-12,60.3,551100.0
2005-05-13,58.91,795800.0
2005-05-16,59.4,665200.0
2005-05-17,59.55,1039200.0
2005-05-18,60.07,678200.0
2005-05-19,59.98,584600.0
2005-05-20,60.05,568000.0
2005-05-23,61.07,481500.0
2005-05-24,60.6,466900.0
2005-05-25,59.89,434000.0
2005-05-26,60.87,772100.0
2005-05-27,60.88,481300.0
2005-05-31,61.34,651700.0
2005-06-01,60.82,806900.0
2005-06-02,60.57,629900.0
2005-06-03,60.4,670500.0
2005-06-06,61.0,529800.0
2005-06-07,61.36,598800.0
2005-06-08,61.45,519100.0
2005-06-09,61.48,311100.0
2005-06-10,62.16,577200.0
2005-06-13,62.15,386900.0
2005-06-14,63.4,772500.0
2005-06-15,63.75,826500.0
2005-06-16,63.55,765800.0
2005-06-17,63.33,672000.0
2005-06-20,63.23,293500.0
2005-06-21,65.79,1549000.0
2005-06-22,66.09,768300.0
2005-06-23,65.17,603300.0
2005-06-24,64.23,552200.0
2005-06-27,64.55,546700.0
2005-06-28,65.33,483000.0
2005-06-29,64.67,570100.0
2005-06-30,65.22,479700.0
2005-07-01,65.11,494000.0
2005-07-05,64.9,712300.0
2005-07-06,64.79,649600.0
2005-07-07,64.95,475600.0
2005-07-08,64.99,536100.0
2005-07-11,65.2,526500.0
2005-07-12,65.15,440000.0
2005-07-13,65.07,705900.0
2005-07-14,69.23,2480700.0
2005-07-15,68.78,686300.0
2005-07-18,69.03,652000.0
2005-07-19,69.41,532100.0
2005-07-20,69.05,452700.0
2005-07-21,68.91,401700.0
2005-07-22,68.77,395400.0
2005-07-25,68.26,513700.0
2005-07-26,68.79,262500.0
2005-07-27,68.3,333100.0
2005-07-28,68.9,565100.0
2005-07-29,68.58,502200.0
