timestamp,close,volume
2005-01-03,33.22,821200.0
2005-01-04,33.11,842600.0
2005-01-05,32.86,594000.0
2005-01-06,32.78,551200.0
2005-01-07,32.66,284200.0
2005-01-10,32.93,480100.0
2005-01-11,32.89,349600.0
2005-01-12,32.45,919200.0
2005-01-13,32.53,418300.0
2005-01-14,32.45,337000.0
2005-01-18,32.87,640800.0
2005-01-19,32.7,386700.0
2005-01-20,32.61,319400.0
2005-01-21,32.63,433500.0
2005-01-24,32.7,292100.0
2005-01-25,32.64,287400.0
2005-01-26,32.95,406000.0
2005-01-27,33.02,419400.0
2005-01-28,33.05,351700.0
2005-01-31,32.97,651600.0
2005-02-01,33.25,643500.0
2005-02-02,33.53,525900.0
2005-02-03,33.36,449900.0
2005-02-04,33.24,644700.0
2005-02-07,32.77,810400.0
2005-02-08,32.97,564700.0
2005-02-09,30.88,3630600.0
2005-02-10,30.57,2169100.0
2005-02-11,30.35,1781000.0
2005-02-14,30.6,1404400.0
2005-02-15,30.58,1163100.0
2005-02-16,30.9,966900.0
2005-02-17,31.02,1509500.0
2005-02-18,31.17,773200.0
2005-02-22,30.95,1125700.0
2005-02-23,31.09,438600.0
2005-02-24,31.22,531400.0
2005-02-25,31.46,646300.0
2005-02-28,31.71,491700.0
2005-03-01,32.05,566600.0
2005-03-02,32.14,380900.0
2005-03-03,31.89,616400.0
2005-03-04,32.01,617200.0
2005-03-07,32.42,732800.0
2005-03-08,32.42,844100.0
2005-03-09,32.1,833800.0
2005-03-10,32.33,525700.0
2005-03-11,32.15,705300.0
2005-03-14,32.48,890100.0
2005-03-15,32.64,697200.0
2005-03-16,32.53,538900.0
2005-03-17,32.74,774900.0
2005-03-18,32.32,884800.0
2005-03-21,32.49,689300.0
2005-03-22,32.62,555200.0
2005-03-23,32.74,464000.0
2005-03-24,32.81,433500.0
2005-03-28,33.09,454000.0
2005-03-29,33.18,511100.0
2005-03-30,32.96,560000.0
2005-03-31,33.48,847300.0
2005-04-01,33.58,907600.0
2005-04-04,33.47,935300.0
2005-04-05,33.7,879700.0
2005-04-06,33.96,864100.0
2005-04-07,34.05,534000.0
2005-04-08,34.23,582100.0
2005-04-11,34.16,495900.0
2005-04-12,34.33,460000.0
2005-04-13,33.97,400100.0
2005-04-14,33.42,549400.0
2005-04-15,33.14,433000.0
2005-04-18,33.35,616400.0
2005-04-19,33.24,608300.0
2005-04-20,32.85,637200.0
2005-04-21,32.95,510400.0
2005-04-22,32.7,638100.0
