timestamp,close,volume
2005-01-03,62.9,7870100.0
2005-01-04,62.7,6989600.0
2005-01-05,62.66,6888100.0
2005-01-06,62.84,5277500.0
2005-01-07,62.61,5037800.0
2005-01-10,63.1,5419300.0
2005-01-11,62.88,4877700.0
2005-01-12,63.32,6116500.0
2005-01-13,61.97,9021100.0
2005-01-14,62.7,6820200.0
2005-01-18,63.03,6122900.0
2005-01-19,62.82,4697100.0
2005-01-20,62.49,5274900.0
2005-01-21,61.85,6428400.0
2005-01-24,61.49,5938600.0
2005-01-25,63.72,11172300.0
2005-01-26,64.65,12052800.0
2005-01-27,64.22,6360100.0
2005-01-28,64.62,6968700.0
2005-01-31,64.7,6169200.0
2005-02-01,65.42,7351100.0
2005-02-02,66.0,7228900.0
2005-02-03,65.65,5022300.0
2005-02-04,66.24,4865300.0
2005-02-07,66.45,4892100.0
2005-02-08,66.33,6379900.0
2005-02-09,66.19,5845500.0
2005-02-10,66.13,4003200.0
2005-02-11,66.6,6584400.0
2005-02-14,66.0,5223900.0
2005-02-15,65.91,4344900.0
2005-02-16,65.74,4648500.0
2005-02-17,65.35,5359200.0
2005-02-18,65.43,6469000.0
2005-02-22,65.07,8319200.0
2005-02-23,65.41,4944200.0
2005-02-24,65.89,4817000.0
2005-02-25,66.22,6460500.0
2005-02-28,65.6,6892200.0
2005-03-01,66.65,8471700.0
2005-03-02,66.96,7066800.0
2005-03-03,66.75,5794100.0
2005-03-04,67.74,8306000.0
2005-03-07,68.44,10396000.0
2005-03-08,68.19,8537100.0
2005-03-09,67.76,6385500.0
2005-03-10,68.0,5044600.0
2005-03-11,67.6,5807000.0
2005-03-14,67.82,5589000.0
2005-03-15,67.26,5020200.0
2005-03-16,67.05,5481200.0
2005-03-17,66.99,4405800.0
2005-03-18,67.25,10763400.0
2005-03-21,66.85,5179300.0
2005-03-22,66.79,5074600.0
2005-03-23,68.2,9565500.0
2005-03-24,68.09,8899400.0
2005-03-28,68.35,5154000.0
2005-03-29,67.92,9449700.0
2005-03-30,68.05,6540000.0
2005-03-31,67.16,12561100.0
2005-04-01,66.85,11087600.0
2005-04-04,67.98,8684900.0
2005-04-05,69.01,9136000.0
2005-04-06,68.81,5691800.0
2005-04-07,69.24,4992600.0
2005-04-08,68.64,4827000.0
2005-04-11,68.89,4456700.0
2005-04-12,68.64,9788300.0
2005-04-13,68.59,7196300.0
2005-04-14,69.25,8084300.0
2005-04-15,69.4,13057200.0
2005-04-18,69.04,9164900.0
2005-04-19,69.05,9389000.0
2005-04-20,68.1,7905400.0
2005-04-21,68.29,7738200.0
2005-04-22,68.49,7022100.0
2005-04-25,68.54,5981900.0
2005-04-26,68.02,5881100.0
2005-04-27,68.33,6085700.0
2005-04-28,67.66,6422200.0
2005-04-29,68.63,6554800.0
2005-05-02,68.78,4386900.0
2005-05-03,68.73,5716300.0
2005-05-04,68.22,8477300.0
2005-05-05,68.51,6281000.0
2005-05-06,68.21,4731300.0
2005-05-09,68.17,6766100.0
2005-05-10,67.73,6870800.0
2005-05-11,67.95,4970200.0
2005-05-12,67.65,4845600.0
2005-05-13,67.1,6103100.0
2005-05-16,67.64,3944300.0
2005-05-17,67.91,5294400.0
2005-05-18,67.6,8495100.0
2005-05-19,67.41,8134700.0
2005-05-20,67.2,6200100.0
2005-05-23,67.26,5708300.0
2005-05-24,67.6,8353300.0
2005-05-25,67.47,4913000.0
2005-05-26,67.42,5032300.0
2005-05-27,67.43,4410000.0
2005-05-31,67.1,6399300.0
2005-06-01,67.31,5144800.0
2005-06-02,67.0,6784300.0
2005-06-03,66.44,6532000.0
2005-06-06,66.38,7056000.0
2005-06-07,66.54,5526800.0
2005-06-08,66.36,5420700.0
2005-06-09,66.73,5319000.0
2005-06-10,66.48,5248400.0
2005-06-13,66.47,5414100.0
2005-06-14,66.58,3989100.0
2005-06-15,66.35,4655300.0
2005-06-16,66.3,4440700.0
2005-06-17,66.56,14780000.0
2005-06-20,66.55,8267500.0
2005-06-21,66.53,8696100.0
2005-06-22,66.0,8941400.0
2005-06-23,65.35,8939700.0
2005-06-24,65.58,18410600.0
2005-06-27,65.65,7047300.0
2005-06-28,66.07,6169500.0
2005-06-29,65.7,7951500.0
2005-06-30,65.0,9399500.0
2005-07-01,64.95,6718800.0
2005-07-05,64.85,6432700.0
2005-07-06,64.15,6663100.0
2005-07-07,63.92,8318300.0
2005-07-08,64.28,8145900.0
2005-07-11,64.79,6528500.0
2005-07-12,64.78,5142800.0
2005-07-13,64.42,6809800.0
2005-07-14,64.6,6521400.0
2005-07-15,65.03,6444500.0
2005-07-18,64.6,5938000.0
2005-07-19,65.02,11069400.0
2005-07-20,64.96,7312600.0
2005-07-21,63.98,9850100.0
2005-07-22,64.32,5404000.0
2005-07-25,63.34,6741900.0
2005-07-26,62.67,13279400.0
2005-07-27,64.54,10793800.0
2005-07-28,64.73,6391600.0
2005-07-29,63.96,6143200.0
2005-08-01,64.5,7348700.0
2005-08-02,64.63,5554800.0
2005-08-03,64.87,5091100.0
2005-08-04,64.15,4049300.0
2005-08-05,63.54,5019400.0
2005-08-08,63.44,4002000.0
2005-08-09,64.02,4601200.0
2005-08-10,63.85,5351400.0
2005-08-11,64.31,4691700.0
2005-08-12,63.56,4859900.0
2005-08-15,63.35,5402700.0
2005-08-16,63.01,5497900.0
2005-08-17,63.5,5578500.0
2005-08-18,64.25,9326100.0
2005-08-19,63.57,6121500.0
2005-08-22,63.5,5380900.0
2005-08-23,62.76,8909000.0
2005-08-24,62.25,8082700.0
2005-08-25,62.53,6143000.0
2005-08-26,61.94,5206400.0
2005-08-29,63.01,6364800.0
2005-08-30,63.0,7581500.0
2005-08-31,63.39,8006900.0
2005-09-01,63.13,6161300.0
2005-09-02,62.9,4130400.0
2005-09-06,63.79,7373900.0
2005-09-07,64.8,7817400.0
2005-09-08,64.1,6476800.0
2005-09-09,64.73,5126300.0
2005-09-12,64.68,5930000.0
2005-09-13,64.05,6670100.0
2005-09-14,64.3,7406200.0
2005-09-15,64.37,4896200.0
2005-09-16,65.18,12995300.0
2005-09-19,64.65,7217500.0
2005-09-20,64.4,5301000.0
2005-09-21,64.7,7173600.0
2005-09-22,64.68,7239000.0
2005-09-23,63.99,7814500.0
2005-09-26,63.87,5982400.0
2005-09-27,63.45,6245000.0
2005-09-28,63.21,5573200.0
2005-09-29,63.75,6285300.0
2005-09-30,63.28,5647000.0
2005-10-03,62.58,6826600.0
2005-10-04,63.05,7185800.0
2005-10-05,62.25,6668400.0
2005-10-06,61.57,12716700.0
2005-10-07,61.34,11685000.0
2005-10-10,61.47,7672600.0
2005-10-11,61.29,7806700.0
2005-10-12,61.8,8047800.0
2005-10-13,64.02,19778100.0
2005-10-14,63.7,13322800.0
2005-10-17,63.0,9391000.0
2005-10-18,62.97,19786000.0
2005-10-19,64.32,13740700.0
2005-10-20,64.17,8621500.0
2005-10-21,64.07,13887900.0
2005-10-24,64.1,8746400.0
2005-10-25,63.58,7630000.0
2005-10-26,62.81,9135800.0
2005-10-27,61.44,14098700.0
2005-10-28,62.95,9247100.0
2005-10-31,62.62,9920600.0
2005-11-01,61.9,9896500.0
2005-11-02,61.3,15727400.0
2005-11-03,61.2,16977300.0
2005-11-04,60.88,15238400.0
2005-11-07,61.43,9769100.0
2005-11-08,60.77,7394800.0
2005-11-09,61.02,7060400.0
2005-11-10,61.41,6128100.0
2005-11-11,60.92,5902300.0
2005-11-14,60.51,8901900.0
2005-11-15,62.83,37612100.0
2005-11-16,63.25,15168800.0
2005-11-17,63.34,10596300.0
2005-11-18,62.55,11695900.0
2005-11-21,61.99,11069200.0
2005-11-22,61.61,10625600.0
2005-11-23,61.67,7681900.0
2005-11-25,62.15,5094100.0
2005-11-28,62.4,12698500.0
2005-11-29,62.0,8675700.0
2005-11-30,61.75,7696000.0
2005-12-01,61.69,6963600.0
2005-12-02,61.21,6818000.0
2005-12-05,61.05,21946800.0
2005-12-06,60.47,14823200.0
2005-12-07,60.04,14538400.0
2005-12-08,60.08,10415200.0
2005-12-09,60.1,8133600.0
2005-12-12,60.15,7960900.0
2005-12-13,60.25,12785500.0
2005-12-14,60.11,10199000.0
2005-12-15,60.16,6942500.0
2005-12-16,60.86,13197200.0
2005-12-19,61.19,10644700.0
2005-12-20,60.78,6946700.0
2005-12-21,60.88,6282100.0
2005-12-22,61.32,5179300.0
2005-12-23,61.11,3591100.0
2005-12-27,60.3,6329400.0
2005-12-28,60.42,5610700.0
2005-12-29,60.25,5325100.0
2005-12-30,60.1,5261300.0
2006-01-03,61.63,10703200.0
2006-01-04,62.58,9068100.0
2006-01-05,62.32,9852600.0
2006-01-06,62.6,5919300.0
2006-01-09,62.99,7103700.0
2006-01-10,63.1,6658300.0
2006-01-11,62.5,8824100.0
2006-01-12,62.21,7262400.0
2006-01-13,61.82,7043600.0
2006-01-17,61.28,9674000.0
2006-01-18,62.19,7547400.0
2006-01-19,62.17,7494700.0
2006-01-20,60.8,11024900.0
2006-01-23,61.19,7217400.0
2006-01-24,59.36,19957100.0
2006-01-25,58.5,25368800.0
2006-01-26,58.64,15946100.0
