timestamp,close,volume
2019-06-03,24.81,19259630.0
2019-06-04,27.75,20135135.0
2019-06-05,28.01,10740207.0
2019-06-06,26.9,13986084.0
2019-06-07,26.31,10049260.0
2019-06-10,25.31,10247186.0
2019-06-11,24.95,11641364.0
2019-06-12,25.07,13392038.0
2019-06-13,24.97,9710759.0
2019-06-14,25.19,7036775.0
2019-06-17,25.95,13710322.0
2019-06-18,27.3,14485407.0
2019-06-19,27.15,10228757.0
2019-06-20,27.16,7727962.0
2019-06-21,27.21,12548904.0
2019-06-24,28.01,6495057.0
2019-06-25,27.67,6698570.0
2019-06-26,29.26,6735131.0
2019-06-27,29.57,5879610.0
2019-06-28,29.57,15517796.0
2019-07-01,29.68,5290363.0
2019-07-02,28.99,5438576.0
2019-07-03,28.8,2234906.0
2019-07-05,28.64,2888235.0
2019-07-08,27.77,3478698.0
2019-07-09,26.99,5286013.0
2019-07-10,26.5,5133693.0
2019-07-11,26.43,6066191.0
2019-07-12,27.6,5154558.0
2019-07-15,28.08,3443097.0
2019-07-16,27.86,3735879.0
2019-07-17,26.88,3999305.0
2019-07-18,26.65,3035241.0
2019-07-19,27.39,4694910.0
2019-07-22,27.76,2546126.0
2019-07-23,28.12,2921396.0
2019-07-24,28.32,2311843.0
2019-07-25,28.02,3532155.0
2019-07-26,28.48,3052703.0
2019-07-29,28.78,6245243.0
2019-07-30,29.13,7142273.0
2019-07-31,29.5,7662047.0
2019-08-01,31.25,11564155.0
2019-08-02,31.46,7305783.0
2019-08-05,29.9,5552538.0
2019-08-06,30.05,5355879.0
2019-08-07,30.64,4925218.0
2019-08-08,31.61,3962550.0
2019-08-09,31.63,4761614.0
2019-08-12,29.63,7112497.0
2019-08-13,29.6,6858183.0
2019-08-14,28.34,4580051.0
2019-08-15,28.42,3561576.0
2019-08-16,30.24,4285068.0
2019-08-19,30.57,4207252.0
2019-08-20,30.26,3073736.0
2019-08-21,30.58,2815386.0
2019-08-22,30.29,3351355.0
2019-08-23,29.05,4222239.0
2019-08-26,29.02,3479870.0
2019-08-27,28.73,3528683.0
2019-08-28,29.17,5091769.0
2019-08-29,29.71,3135601.0
2019-08-30,29.32,5270170.0
2019-09-03,28.23,3307598.0
2019-09-04,28.43,2965392.0
2019-09-05,28.46,4972729.0
2019-09-06,28.39,5140041.0
2019-09-09,28.75,4661139.0
2019-09-10,28.56,3682943.0
2019-09-11,29.27,3033616.0
2019-09-12,29.9,7967629.0
2019-09-13,30.12,4919562.0
2019-09-16,29.4,3300655.0
2019-09-17,28.98,5334173.0
2019-09-18,29.15,3614793.0
2019-09-19,29.14,3232545.0
2019-09-20,28.92,6883232.0
2019-09-23,28.88,3316608.0
2019-09-24,28.24,2891413.0
2019-09-25,28.2,3155195.0
2019-09-26,27.64,3534496.0
2019-09-27,27.8,4553784.0
2019-09-30,28.0,6270464.0
2019-10-01,27.55,5864914.0
2019-10-02,26.94,5328899.0
2019-10-03,26.88,3641424.0
2019-10-04,25.89,4890513.0
2019-10-07,26.0,5475018.0
2019-10-08,26.22,6225601.0
2019-10-09,26.17,3918581.0
2019-10-10,25.73,3023139.0
2019-10-11,26.66,4588210.0
2019-10-14,26.33,3123734.0
2019-10-15,26.7,3828571.0
2019-10-16,26.87,3024537.0
2019-10-17,26.77,2196617.0
2019-10-18,26.04,4342988.0
2019-10-21,25.5,3323084.0
2019-10-22,25.98,4168435.0
2019-10-23,25.61,4140244.0
2019-10-24,26.37,5409122.0
2019-10-25,26.73,2676918.0
2019-10-28,26.77,2944218.0
2019-10-29,26.78,2837552.0
2019-10-30,27.48,5993468.0
2019-10-31,26.38,7305138.0
2019-11-01,26.18,10087634.0
2019-11-04,25.74,8326430.0
2019-11-05,25.66,8244535.0
2019-11-06,26.13,6597501.0
2019-11-07,26.15,4555424.0
2019-11-08,26.2,2999602.0
2019-11-11,26.74,3260092.0
2019-11-12,26.72,4665473.0
2019-11-13,25.72,3782888.0
2019-11-14,26.38,7277176.0
2019-11-15,25.48,5010386.0
2019-11-18,25.48,4656626.0
2019-11-19,25.7,4158198.0
2019-11-20,24.98,4536017.0
2019-11-21,25.11,4196417.0
2019-11-22,25.54,11218404.0
2019-11-25,25.93,6144499.0
2019-11-26,25.88,7586654.0
2019-11-27,26.05,6745579.0
2019-11-29,26.02,8233114.0
2019-12-02,25.18,7236846.0
2019-12-03,24.65,8687868.0
2019-12-04,24.84,13263244.0
2019-12-05,24.82,7851001.0
2019-12-06,25.26,5835804.0
2019-12-09,25.77,6632063.0
2019-12-10,25.87,5134623.0
2019-12-11,26.2,5215574.0
2019-12-12,26.98,4930212.0
2019-12-13,26.49,6268809.0
2019-12-16,27.55,9527411.0
2019-12-17,26.77,9227942.0
2019-12-18,27.82,13869009.0
2019-12-19,27.71,11975072.0
2019-12-20,28.18,30573884.0
2019-12-23,28.66,5970770.0
2019-12-24,28.81,1698400.0
2019-12-26,29.19,2599316.0
2019-12-27,29.14,2738249.0
2019-12-30,28.86,2795600.0
2019-12-31,29.56,3414469.0
2020-01-02,28.74,6861168.0
2020-01-03,28.4,5611370.0
2020-01-06,28.36,6978014.0
2020-01-07,28.47,6014824.0
2020-01-08,28.7,3684516.0
2020-01-09,28.73,3703180.0
2020-01-10,28.35,4498835.0
2020-01-13,28.58,4735076.0
2020-01-14,28.64,5370642.0
2020-01-15,28.68,6336849.0
2020-01-16,29.22,5848065.0
2020-01-17,28.3,8668631.0
2020-01-21,27.82,5514022.0
2020-01-22,28.16,8672917.0
2020-01-23,28.45,4139576.0
2020-01-24,27.95,4996225.0
2020-01-27,27.16,4195039.0
2020-01-28,27.56,5618817.0
2020-01-29,27.8,3499636.0
2020-01-30,29.24,9762210.0
2020-01-31,28.92,6788289.0
2020-02-03,30.12,9448596.0
2020-02-04,30.95,5853577.0
2020-02-05,31.71,5745328.0
2020-02-06,31.59,6383642.0
2020-02-07,31.04,3716132.0
2020-02-10,30.6,3416571.0
2020-02-11,30.51,3705408.0
2020-02-12,30.94,3023394.0
2020-02-13,30.6,4542977.0
2020-02-14,30.71,3895593.0
2020-02-18,31.4,3524721.0
2020-02-19,31.52,3042661.0
2020-02-20,31.57,2460271.0
2020-02-21,31.22,3955168.0
2020-02-24,30.66,3441372.0
2020-02-25,28.38,5045610.0
2020-02-26,28.5,4157892.0
2020-02-27,27.29,4702613.0
2020-02-28,27.2,9733075.0
2020-03-02,28.24,7440084.0
2020-03-03,27.92,8503866.0
2020-03-04,28.9,6341446.0
2020-03-05,27.31,3974272.0
2020-03-06,25.3,5843681.0
2020-03-09,23.07,7758588.0
2020-03-10,25.91,6696229.0
2020-03-11,25.0,6382325.0
2020-03-12,22.34,6448061.0
2020-03-13,24.82,7214527.0
2020-03-16,20.74,6308424.0
2020-03-17,22.67,7555338.0
2020-03-18,21.57,7526197.0
2020-03-19,23.26,5291444.0
2020-03-20,22.53,10607104.0
2020-03-23,21.92,8693510.0
2020-03-24,22.33,8305613.0
2020-03-25,23.4,5823547.0
2020-03-26,24.14,7085701.0
2020-03-27,23.21,4538768.0
2020-03-30,24.09,4469480.0
2020-03-31,23.5,4090725.0
2020-04-01,22.51,6706559.0
2020-04-02,22.24,6302004.0
2020-04-03,22.62,5961105.0
2020-04-06,24.26,6132496.0
2020-04-07,24.53,5777108.0
2020-04-08,26.05,4232050.0
2020-04-09,27.93,6076950.0
2020-04-13,26.56,3453959.0
2020-04-14,26.44,2853254.0
2020-04-15,25.51,2927130.0
2020-04-16,25.16,2663544.0
2020-04-17,25.51,5697261.0
2020-04-20,24.63,4242479.0
2020-04-21,24.27,5773931.0
2020-04-22,24.94,3936727.0
2020-04-23,25.4,2754488.0
2020-04-24,26.27,3853894.0
2020-04-27,25.56,4908805.0
2020-04-28,26.19,3812760.0
2020-04-29,27.05,2008794.0
2020-04-30,26.19,2678337.0
2020-05-01,25.49,2457553.0
2020-05-04,25.42,4121595.0
2020-05-05,26.18,2412336.0
2020-05-06,25.01,3304536.0
2020-05-07,26.45,4475311.0
2020-05-08,25.98,4765234.0
2020-05-11,24.38,6871867.0
2020-05-12,23.25,4881066.0
2020-05-13,23.27,4581554.0
2020-05-14,23.32,3357428.0
2020-05-15,22.77,3601240.0
2020-05-18,24.01,5834642.0
2020-05-19,23.99,6195939.0
2020-05-20,25.09,4719583.0
2020-05-21,24.55,4020994.0
2020-05-22,24.54,3830587.0
2020-05-26,25.64,3797837.0
2020-05-27,25.8,5831014.0
2020-05-28,26.99,4069241.0
2020-05-29,27.31,6293721.0
2020-06-01,26.82,3167131.0
2020-06-02,28.01,4302508.0
2020-06-03,28.5,3287741.0
2020-06-04,30.17,6759131.0
2020-06-05,30.65,4189569.0
2020-06-08,30.01,4850436.0
2020-06-09,29.59,5365186.0
2020-06-10,29.14,4184385.0
